sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
95867,R_3SRAesrWBEheBS9,262,170,18,-0.131700,0.15,1,1,true,680,Trend,P,main
95867,R_3SRAesrWBEheBS9,263,116,20,-0.221700,0.15,1,1,true,692,Trend,P,main
95867,R_3SRAesrWBEheBS9,264,382,22,0.131700,0.15,1,1,true,1252,Trend,Q,main
95867,R_3SRAesrWBEheBS9,265,52,20,-0.315300,0.15,1,1,true,1191,Trend,P,main
95867,R_3SRAesrWBEheBS9,266,509,22,0.315300,0.15,1,1,true,609,Trend,Q,main
95867,R_3SRAesrWBEheBS9,267,43,18,-0.315300,0.15,1,1,true,3526,Trend,P,main
95867,R_3SRAesrWBEheBS9,268,490,18,0.315300,0.15,1,1,true,448,Trend,Q,main
95867,R_3SRAesrWBEheBS9,269,340,12,0.131700,0.15,1,1,true,628,Trend,Q,main
95867,R_3SRAesrWBEheBS9,270,220,14,-0.043700,0.15,1,1,false,712,Trend,Q,main
95867,R_3SRAesrWBEheBS9,271,468,12,0.315300,0.15,1,1,true,470,Trend,Q,main
95867,R_3SRAesrWBEheBS9,272,367,18,0.131700,0.15,1,1,true,508,Trend,Q,main
95867,R_3SRAesrWBEheBS9,273,497,20,0.315300,0.15,1,1,true,459,Trend,Q,main
95867,R_3SRAesrWBEheBS9,274,20,12,-0.315300,0.15,1,1,true,486,Trend,P,main
95867,R_3SRAesrWBEheBS9,275,445,22,0.221700,0.15,1,1,true,534,Trend,Q,main
95867,R_3SRAesrWBEheBS9,276,502,20,0.315300,0.15,1,1,true,474,Trend,Q,main
95867,R_3SRAesrWBEheBS9,277,486,16,0.315300,0.15,1,1,true,495,Trend,Q,main
95867,R_3SRAesrWBEheBS9,278,341,12,0.131700,0.15,1,1,true,471,Trend,Q,main
95867,R_3SRAesrWBEheBS9,279,169,18,-0.131700,0.15,1,1,true,2148,Trend,P,main
95867,R_3SRAesrWBEheBS9,280,26,14,-0.315300,0.15,1,1,true,1270,Trend,P,main
95867,R_3SRAesrWBEheBS9,281,219,14,-0.043700,0.15,1,1,true,1175,Trend,P,main
95867,R_3SRAesrWBEheBS9,282,15,10,-0.315300,0.15,1,1,true,928,Trend,P,main
95867,R_3SRAesrWBEheBS9,283,51,20,-0.315300,0.15,1,1,true,589,Trend,P,main
95867,R_3SRAesrWBEheBS9,284,63,22,-0.315300,0.15,1,1,true,680,Trend,P,main
95867,R_3SRAesrWBEheBS9,285,81,12,-0.221700,0.15,1,1,true,556,Trend,P,main
95867,R_3SRAesrWBEheBS9,286,353,16,0.131700,0.15,1,1,false,670,Trend,P,main
95867,R_3SRAesrWBEheBS9,287,457,10,0.315300,0.15,1,1,true,744,Trend,Q,main
95867,R_3SRAesrWBEheBS9,288,11,10,-0.315300,0.15,1,1,true,616,Trend,P,main
95867,R_3SRAesrWBEheBS9,289,456,10,0.315300,0.15,1,1,true,683,Trend,Q,main
95867,R_3SRAesrWBEheBS9,290,324,8,0.131700,0.15,1,1,true,984,Trend,Q,main
95867,R_3SRAesrWBEheBS9,291,71,8,-0.221700,0.15,1,1,true,688,Trend,P,main
95867,R_3SRAesrWBEheBS9,292,399,10,0.221700,0.15,1,1,true,754,Trend,Q,main
95867,R_3SRAesrWBEheBS9,293,292,16,0.043700,0.15,1,1,true,864,Trend,Q,main
95867,R_3SRAesrWBEheBS9,294,394,10,0.221700,0.15,1,1,true,694,Trend,Q,main
95867,R_3SRAesrWBEheBS9,295,326,8,0.131700,0.15,1,1,true,802,Trend,Q,main
95867,R_3SRAesrWBEheBS9,296,359,16,0.131700,0.15,1,1,true,798,Trend,Q,main
95867,R_3SRAesrWBEheBS9,297,18,12,-0.315300,0.15,1,1,true,808,Trend,P,main
95867,R_3SRAesrWBEheBS9,298,239,18,-0.043700,0.15,1,1,true,702,Trend,P,main
95867,R_3SRAesrWBEheBS9,299,261,8,0.043700,0.15,1,1,true,946,Trend,Q,main
95867,R_3SRAesrWBEheBS9,300,80,12,-0.221700,0.15,1,1,true,788,Trend,P,main
95867,R_3SRAesrWBEheBS9,301,400,12,0.221700,0.15,1,1,false,707,Trend,P,main
95867,R_3SRAesrWBEheBS9,302,122,22,-0.221700,0.15,1,1,true,1129,Trend,P,main
95867,R_3SRAesrWBEheBS9,303,395,10,0.221700,0.15,1,1,true,766,Trend,Q,main
95867,R_3SRAesrWBEheBS9,304,173,18,-0.131700,0.15,1,1,true,872,Trend,P,main
95867,R_3SRAesrWBEheBS9,305,172,18,-0.131700,0.15,1,1,true,715,Trend,P,main
95867,R_3SRAesrWBEheBS9,306,30,14,-0.315300,0.15,1,1,true,741,Trend,P,main
95867,R_3SRAesrWBEheBS9,307,449,8,0.315300,0.15,1,1,true,755,Trend,Q,main
95867,R_3SRAesrWBEheBS9,308,431,18,0.221700,0.15,1,1,true,687,Trend,Q,main
95867,R_3SRAesrWBEheBS9,309,105,18,-0.221700,0.15,1,1,true,991,Trend,P,main
95867,R_3SRAesrWBEheBS9,310,206,10,-0.043700,0.15,1,1,true,1423,Trend,P,main
95867,R_3SRAesrWBEheBS9,311,510,22,0.315300,0.15,1,1,true,1383,Trend,Q,main
95867,R_3SRAesrWBEheBS9,312,281,14,0.043700,0.15,1,1,true,663,Trend,Q,main
95867,R_3SRAesrWBEheBS9,313,328,10,0.131700,0.15,1,1,true,759,Trend,Q,main
95867,R_3SRAesrWBEheBS9,314,97,16,-0.221700,0.15,1,1,true,666,Trend,P,main
95867,R_3SRAesrWBEheBS9,315,308,20,0.043700,0.15,1,1,false,1455,Trend,P,main
95867,R_3SRAesrWBEheBS9,316,240,20,-0.043700,0.15,1,1,true,2403,Trend,P,main
95867,R_3SRAesrWBEheBS9,317,144,12,-0.131700,0.15,1,1,true,748,Trend,P,main
95867,R_3SRAesrWBEheBS9,318,195,8,-0.043700,0.15,1,1,true,1226,Trend,P,main
95867,R_3SRAesrWBEheBS9,319,167,16,-0.131700,0.15,1,1,true,896,Trend,P,main
95867,R_3SRAesrWBEheBS9,320,479,14,0.315300,0.15,1,1,true,600,Trend,Q,main
95867,R_3SRAesrWBEheBS9,321,352,16,0.131700,0.15,1,1,false,2095,Trend,P,main
95867,R_3SRAesrWBEheBS9,322,53,20,-0.315300,0.15,1,1,true,1022,Trend,P,main
95867,R_3SRAesrWBEheBS9,323,58,22,-0.315300,0.15,1,1,true,611,Trend,P,main
95867,R_3SRAesrWBEheBS9,324,103,16,-0.221700,0.15,1,1,true,693,Trend,P,main
95867,R_3SRAesrWBEheBS9,325,350,14,0.131700,0.15,1,1,false,1454,Trend,P,main
95867,R_3SRAesrWBEheBS9,326,149,12,-0.131700,0.15,1,1,true,1488,Trend,P,main
95867,R_3SRAesrWBEheBS9,327,452,8,0.315300,0.15,1,1,true,757,Trend,Q,main
95867,R_3SRAesrWBEheBS9,328,304,20,0.043700,0.15,1,1,false,1452,Trend,P,main
95867,R_3SRAesrWBEheBS9,329,23,12,-0.315300,0.15,1,1,true,1200,Trend,P,main
95867,R_3SRAesrWBEheBS9,330,65,8,-0.221700,0.15,1,1,true,2073,Trend,P,main
95867,R_3SRAesrWBEheBS9,331,295,16,0.043700,0.15,1,1,true,956,Trend,Q,main
95867,R_3SRAesrWBEheBS9,332,315,22,0.043700,0.15,1,1,true,729,Trend,Q,main
95867,R_3SRAesrWBEheBS9,333,484,16,0.315300,0.15,1,1,true,592,Trend,Q,main
95867,R_3SRAesrWBEheBS9,334,90,14,-0.221700,0.15,1,1,true,628,Trend,P,main
95867,R_3SRAesrWBEheBS9,335,133,8,-0.131700,0.15,1,1,true,2741,Trend,P,main
95867,R_3SRAesrWBEheBS9,336,403,12,0.221700,0.15,1,1,true,1106,Trend,Q,main
95867,R_3SRAesrWBEheBS9,337,480,16,0.315300,0.15,1,1,true,1264,Trend,Q,main
95867,R_3SRAesrWBEheBS9,338,232,18,-0.043700,0.15,1,1,false,1030,Trend,Q,main
95867,R_3SRAesrWBEheBS9,339,301,18,0.043700,0.15,1,1,false,1227,Trend,P,main
95867,R_3SRAesrWBEheBS9,340,98,16,-0.221700,0.15,1,1,false,1089,Trend,Q,main
95867,R_3SRAesrWBEheBS9,341,57,22,-0.315300,0.15,1,1,true,1593,Trend,P,main
95867,R_3SRAesrWBEheBS9,342,209,12,-0.043700,0.15,1,1,true,2195,Trend,P,main
95867,R_3SRAesrWBEheBS9,343,351,14,0.131700,0.15,1,1,true,703,Trend,Q,main
95867,R_3SRAesrWBEheBS9,344,35,16,-0.315300,0.15,1,1,true,625,Trend,P,main
95867,R_3SRAesrWBEheBS9,345,358,16,0.131700,0.15,1,1,true,758,Trend,Q,main
95867,R_3SRAesrWBEheBS9,346,171,18,-0.131700,0.15,1,1,true,890,Trend,P,main
95867,R_3SRAesrWBEheBS9,347,201,10,-0.043700,0.15,1,1,false,971,Trend,Q,main
95867,R_3SRAesrWBEheBS9,348,155,14,-0.131700,0.15,1,1,true,861,Trend,P,main
95867,R_3SRAesrWBEheBS9,349,86,12,-0.221700,0.15,1,1,true,731,Trend,P,main
95867,R_3SRAesrWBEheBS9,350,187,22,-0.131700,0.15,1,1,true,710,Trend,P,main
95867,R_3SRAesrWBEheBS9,351,476,14,0.315300,0.15,1,1,true,702,Trend,Q,main
95867,R_3SRAesrWBEheBS9,352,443,22,0.221700,0.15,1,1,true,496,Trend,Q,main
95867,R_3SRAesrWBEheBS9,353,216,14,-0.043700,0.15,1,1,true,1097,Trend,P,main
95867,R_3SRAesrWBEheBS9,354,192,8,-0.043700,0.15,1,1,false,1226,Trend,Q,main
95867,R_3SRAesrWBEheBS9,355,287,14,0.043700,0.15,1,1,false,1353,Trend,P,main
95867,R_3SRAesrWBEheBS9,356,276,12,0.043700,0.15,1,1,false,1428,Trend,P,main
95867,R_3SRAesrWBEheBS9,357,191,22,-0.131700,0.15,1,1,false,6390,Trend,Q,main
95867,R_3SRAesrWBEheBS9,358,485,16,0.315300,0.15,1,1,true,1038,Trend,Q,main
95867,R_3SRAesrWBEheBS9,359,344,14,0.131700,0.15,1,1,true,657,Trend,Q,main
95867,R_3SRAesrWBEheBS9,360,161,16,-0.131700,0.15,1,1,true,975,Trend,P,main
95867,R_3SRAesrWBEheBS9,361,244,20,-0.043700,0.15,1,1,true,1209,Trend,P,main
95867,R_3SRAesrWBEheBS9,362,506,22,0.315300,0.15,1,1,true,445,Trend,Q,main
95867,R_3SRAesrWBEheBS9,363,168,18,-0.131700,0.15,1,1,true,694,Trend,P,main
