sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97564,R_5YQa9GIoHUPtoIz,54,437,20,0.221700,0.15,1,2,true,2304,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,55,21,12,-0.315300,0.15,1,2,true,4508,Number,P,main
97564,R_5YQa9GIoHUPtoIz,56,198,8,-0.043700,0.15,1,2,true,2065,Number,P,main
97564,R_5YQa9GIoHUPtoIz,57,206,10,-0.043700,0.15,1,2,true,2148,Number,P,main
97564,R_5YQa9GIoHUPtoIz,58,301,18,0.043700,0.15,1,2,true,1632,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,59,270,10,0.043700,0.15,1,2,true,1218,Number,P,main
97564,R_5YQa9GIoHUPtoIz,60,162,16,-0.131700,0.15,1,2,false,2935,Number,P,main
97564,R_5YQa9GIoHUPtoIz,61,279,12,0.043700,0.15,1,2,true,2148,Number,P,main
97564,R_5YQa9GIoHUPtoIz,62,225,16,-0.043700,0.15,1,2,true,2243,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,63,150,12,-0.131700,0.15,1,2,true,1918,Number,P,main
97564,R_5YQa9GIoHUPtoIz,64,359,16,0.131700,0.15,1,2,false,3405,Number,P,main
97564,R_5YQa9GIoHUPtoIz,65,224,16,-0.043700,0.15,1,2,true,2142,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,66,442,22,0.221700,0.15,1,2,true,1925,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,67,369,20,0.131700,0.15,1,2,true,1795,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,68,284,14,0.043700,0.15,1,2,true,742,Number,P,main
97564,R_5YQa9GIoHUPtoIz,69,380,22,0.131700,0.15,1,2,true,954,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,70,204,10,-0.043700,0.15,1,2,true,871,Number,P,main
97564,R_5YQa9GIoHUPtoIz,71,43,18,-0.315300,0.15,1,2,false,1071,Number,P,main
97564,R_5YQa9GIoHUPtoIz,72,267,10,0.043700,0.15,1,2,true,860,Number,P,main
97564,R_5YQa9GIoHUPtoIz,73,194,8,-0.043700,0.15,1,2,true,663,Number,P,main
97564,R_5YQa9GIoHUPtoIz,74,64,8,-0.221700,0.15,1,2,true,673,Number,P,main
97564,R_5YQa9GIoHUPtoIz,75,320,8,0.131700,0.15,1,2,true,676,Number,P,main
97564,R_5YQa9GIoHUPtoIz,76,40,18,-0.315300,0.15,1,2,true,1323,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,77,119,20,-0.221700,0.15,1,2,true,852,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,78,314,22,0.043700,0.15,1,2,true,1229,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,79,39,16,-0.315300,0.15,1,2,true,807,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,80,10,10,-0.315300,0.15,1,2,true,636,Number,P,main
97564,R_5YQa9GIoHUPtoIz,81,476,14,0.315300,0.15,1,2,false,1297,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,82,99,16,-0.221700,0.15,1,2,true,1285,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,83,392,10,0.221700,0.15,1,2,true,921,Number,P,main
97564,R_5YQa9GIoHUPtoIz,84,236,18,-0.043700,0.15,1,2,true,850,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,85,443,22,0.221700,0.15,1,2,true,1758,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,86,409,14,0.221700,0.15,1,2,true,1451,Number,P,main
97564,R_5YQa9GIoHUPtoIz,87,101,16,-0.221700,0.15,1,2,true,1423,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,88,205,10,-0.043700,0.15,1,2,true,812,Number,P,main
97564,R_5YQa9GIoHUPtoIz,89,208,12,-0.043700,0.15,1,2,true,1195,Number,P,main
97564,R_5YQa9GIoHUPtoIz,90,203,10,-0.043700,0.15,1,2,true,865,Number,P,main
97564,R_5YQa9GIoHUPtoIz,91,465,12,0.315300,0.15,1,2,true,1341,Number,P,main
97564,R_5YQa9GIoHUPtoIz,92,384,8,0.221700,0.15,1,2,true,792,Number,P,main
97564,R_5YQa9GIoHUPtoIz,93,85,12,-0.221700,0.15,1,2,true,639,Number,P,main
97564,R_5YQa9GIoHUPtoIz,94,104,18,-0.221700,0.15,1,2,true,1136,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,95,317,22,0.043700,0.15,1,2,true,727,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,96,52,20,-0.315300,0.15,1,2,true,901,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,97,485,16,0.315300,0.15,1,2,true,3011,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,98,42,18,-0.315300,0.15,1,2,true,836,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,99,110,18,-0.221700,0.15,1,2,true,755,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,100,38,16,-0.315300,0.15,1,2,true,1036,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,101,343,12,0.131700,0.15,1,2,true,876,Number,P,main
97564,R_5YQa9GIoHUPtoIz,102,299,18,0.043700,0.15,1,2,true,864,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,103,370,20,0.131700,0.15,1,2,true,745,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,104,334,10,0.131700,0.15,1,2,true,798,Number,P,main
97564,R_5YQa9GIoHUPtoIz,105,498,20,0.315300,0.15,1,2,true,862,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,106,141,10,-0.131700,0.15,1,2,true,1442,Number,P,main
97564,R_5YQa9GIoHUPtoIz,107,397,10,0.221700,0.15,1,2,true,930,Number,P,main
97564,R_5YQa9GIoHUPtoIz,108,1,8,-0.315300,0.15,1,2,true,1247,Number,P,main
97564,R_5YQa9GIoHUPtoIz,109,260,8,0.043700,0.15,1,2,true,787,Number,P,main
97564,R_5YQa9GIoHUPtoIz,110,252,22,-0.043700,0.15,1,2,true,674,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,111,348,14,0.131700,0.15,1,2,false,970,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,112,500,20,0.315300,0.15,1,2,false,1224,Number,P,main
97564,R_5YQa9GIoHUPtoIz,113,416,16,0.221700,0.15,1,2,true,1438,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,114,14,10,-0.315300,0.15,1,2,true,849,Number,P,main
97564,R_5YQa9GIoHUPtoIz,115,158,14,-0.131700,0.15,1,2,true,1090,Number,P,main
97564,R_5YQa9GIoHUPtoIz,116,255,22,-0.043700,0.15,1,2,true,816,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,117,438,20,0.221700,0.15,1,2,true,908,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,118,506,22,0.315300,0.15,1,2,true,1000,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,119,412,14,0.221700,0.15,1,2,true,749,Number,P,main
97564,R_5YQa9GIoHUPtoIz,120,294,16,0.043700,0.15,1,2,true,1354,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,121,477,14,0.315300,0.15,1,2,false,2162,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,122,31,14,-0.315300,0.15,1,2,false,2915,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,123,248,22,-0.043700,0.15,1,2,true,1361,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,124,459,10,0.315300,0.15,1,2,true,599,Number,P,main
97564,R_5YQa9GIoHUPtoIz,125,247,20,-0.043700,0.15,1,2,true,1293,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,126,413,14,0.221700,0.15,1,2,true,1148,Number,P,main
97564,R_5YQa9GIoHUPtoIz,127,253,22,-0.043700,0.15,1,2,true,772,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,128,111,18,-0.221700,0.15,1,2,false,1351,Number,P,main
97564,R_5YQa9GIoHUPtoIz,129,197,8,-0.043700,0.15,1,2,true,1100,Number,P,main
97564,R_5YQa9GIoHUPtoIz,130,310,20,0.043700,0.15,1,2,true,644,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,131,12,10,-0.315300,0.15,1,2,true,804,Number,P,main
97564,R_5YQa9GIoHUPtoIz,132,75,10,-0.221700,0.15,1,2,true,1062,Number,P,main
97564,R_5YQa9GIoHUPtoIz,133,107,18,-0.221700,0.15,1,2,true,880,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,134,429,18,0.221700,0.15,1,2,true,700,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,135,79,10,-0.221700,0.15,1,2,true,642,Number,P,main
97564,R_5YQa9GIoHUPtoIz,136,489,18,0.315300,0.15,1,2,true,1101,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,137,264,10,0.043700,0.15,1,2,true,826,Number,P,main
97564,R_5YQa9GIoHUPtoIz,138,200,10,-0.043700,0.15,1,2,true,1098,Number,P,main
97564,R_5YQa9GIoHUPtoIz,139,439,20,0.221700,0.15,1,2,true,6174,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,140,286,14,0.043700,0.15,1,2,false,1301,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,141,35,16,-0.315300,0.15,1,2,true,1326,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,142,170,18,-0.131700,0.15,1,2,true,1281,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,143,33,16,-0.315300,0.15,1,2,true,1202,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,144,427,18,0.221700,0.15,1,2,true,881,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,145,142,10,-0.131700,0.15,1,2,true,893,Number,P,main
97564,R_5YQa9GIoHUPtoIz,146,275,12,0.043700,0.15,1,2,true,648,Number,P,main
97564,R_5YQa9GIoHUPtoIz,147,337,12,0.131700,0.15,1,2,true,1168,Number,P,main
97564,R_5YQa9GIoHUPtoIz,148,80,12,-0.221700,0.15,1,2,true,2062,Number,P,main
97564,R_5YQa9GIoHUPtoIz,149,434,20,0.221700,0.15,1,2,true,738,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,150,468,12,0.315300,0.15,1,2,true,1331,Number,P,main
97564,R_5YQa9GIoHUPtoIz,151,207,10,-0.043700,0.15,1,2,true,766,Number,P,main
97564,R_5YQa9GIoHUPtoIz,152,418,16,0.221700,0.15,1,2,true,1296,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,153,426,18,0.221700,0.15,1,2,true,689,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,154,473,14,0.315300,0.15,1,2,true,1270,Number,P,main
97564,R_5YQa9GIoHUPtoIz,155,54,20,-0.315300,0.15,1,2,true,1540,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,156,484,16,0.315300,0.15,1,2,true,2696,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,157,361,18,0.131700,0.15,1,2,false,1708,Number,P,main
97564,R_5YQa9GIoHUPtoIz,158,56,22,-0.315300,0.15,1,2,true,1163,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,159,258,8,0.043700,0.15,1,2,true,697,Number,P,main
97564,R_5YQa9GIoHUPtoIz,160,127,22,-0.221700,0.15,1,2,true,1274,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,161,507,22,0.315300,0.15,1,2,true,774,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,162,493,18,0.315300,0.15,1,2,true,701,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,163,488,18,0.315300,0.15,1,2,true,987,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,164,128,8,-0.131700,0.15,1,2,true,695,Number,P,main
97564,R_5YQa9GIoHUPtoIz,165,291,16,0.043700,0.15,1,2,false,1682,Number,P,main
97564,R_5YQa9GIoHUPtoIz,166,428,18,0.221700,0.15,1,2,true,1655,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,167,402,12,0.221700,0.15,1,2,true,652,Number,P,main
97564,R_5YQa9GIoHUPtoIz,168,166,16,-0.131700,0.15,1,2,false,954,Number,P,main
97564,R_5YQa9GIoHUPtoIz,169,399,10,0.221700,0.15,1,2,false,669,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,170,151,12,-0.131700,0.15,1,2,true,2822,Number,P,main
97564,R_5YQa9GIoHUPtoIz,171,401,12,0.221700,0.15,1,2,true,1934,Number,P,main
97564,R_5YQa9GIoHUPtoIz,172,72,10,-0.221700,0.15,1,2,true,1017,Number,P,main
97564,R_5YQa9GIoHUPtoIz,173,330,10,0.131700,0.15,1,2,true,664,Number,P,main
97564,R_5YQa9GIoHUPtoIz,174,174,18,-0.131700,0.15,1,2,true,806,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,175,356,16,0.131700,0.15,1,2,true,954,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,176,13,10,-0.315300,0.15,1,2,true,671,Number,P,main
97564,R_5YQa9GIoHUPtoIz,177,2,8,-0.315300,0.15,1,2,true,824,Number,P,main
97564,R_5YQa9GIoHUPtoIz,178,156,14,-0.131700,0.15,1,2,true,1148,Number,P,main
97564,R_5YQa9GIoHUPtoIz,179,287,14,0.043700,0.15,1,2,true,758,Number,P,main
97564,R_5YQa9GIoHUPtoIz,180,137,10,-0.131700,0.15,1,2,true,1569,Number,P,main
97564,R_5YQa9GIoHUPtoIz,181,182,20,-0.131700,0.15,1,2,true,840,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,182,28,14,-0.315300,0.15,1,2,true,732,Number,P,main
97564,R_5YQa9GIoHUPtoIz,183,157,14,-0.131700,0.15,1,2,true,664,Number,P,main
97564,R_5YQa9GIoHUPtoIz,184,90,14,-0.221700,0.15,1,2,false,1190,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,185,419,16,0.221700,0.15,1,2,false,1364,Number,P,main
97564,R_5YQa9GIoHUPtoIz,186,374,20,0.131700,0.15,1,2,true,766,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,187,50,20,-0.315300,0.15,1,2,true,633,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,188,178,20,-0.131700,0.15,1,2,true,686,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,189,95,14,-0.221700,0.15,1,2,true,1049,Number,P,main
97564,R_5YQa9GIoHUPtoIz,190,410,14,0.221700,0.15,1,2,true,820,Number,P,main
97564,R_5YQa9GIoHUPtoIz,191,340,12,0.131700,0.15,1,2,false,1056,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,192,87,12,-0.221700,0.15,1,2,true,1611,Number,P,main
97564,R_5YQa9GIoHUPtoIz,193,344,14,0.131700,0.15,1,2,true,2222,Number,P,main
97564,R_5YQa9GIoHUPtoIz,194,325,8,0.131700,0.15,1,2,true,817,Number,P,main
97564,R_5YQa9GIoHUPtoIz,195,92,14,-0.221700,0.15,1,2,false,1185,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,196,148,12,-0.131700,0.15,1,2,true,765,Number,P,main
97564,R_5YQa9GIoHUPtoIz,197,172,18,-0.131700,0.15,1,2,false,821,Number,P,main
97564,R_5YQa9GIoHUPtoIz,198,263,8,0.043700,0.15,1,2,true,756,Number,P,main
97564,R_5YQa9GIoHUPtoIz,199,448,8,0.315300,0.15,1,2,true,642,Number,P,main
97564,R_5YQa9GIoHUPtoIz,200,223,14,-0.043700,0.15,1,2,true,1245,Number,P,main
97564,R_5YQa9GIoHUPtoIz,201,347,14,0.131700,0.15,1,2,true,1035,Number,P,main
97564,R_5YQa9GIoHUPtoIz,202,400,12,0.221700,0.15,1,2,true,1048,Number,P,main
97564,R_5YQa9GIoHUPtoIz,203,60,22,-0.315300,0.15,1,2,true,857,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,204,222,14,-0.043700,0.15,1,2,true,928,Number,P,main
97564,R_5YQa9GIoHUPtoIz,205,470,12,0.315300,0.15,1,2,true,2070,Number,P,main
97564,R_5YQa9GIoHUPtoIz,206,97,16,-0.221700,0.15,1,2,true,1011,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,207,29,14,-0.315300,0.15,1,2,false,1481,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,208,423,16,0.221700,0.15,1,2,true,1151,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,209,447,22,0.221700,0.15,1,2,true,658,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,210,319,22,0.043700,0.15,1,2,true,778,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,211,504,22,0.315300,0.15,1,2,true,1186,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,212,120,22,-0.221700,0.15,1,2,true,765,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,213,467,12,0.315300,0.15,1,2,true,1201,Number,P,main
97564,R_5YQa9GIoHUPtoIz,214,322,8,0.131700,0.15,1,2,true,791,Number,P,main
97564,R_5YQa9GIoHUPtoIz,215,168,18,-0.131700,0.15,1,2,true,2671,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,216,357,16,0.131700,0.15,1,2,true,1125,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,217,406,12,0.221700,0.15,1,2,true,1266,Number,P,main
97564,R_5YQa9GIoHUPtoIz,218,183,20,-0.131700,0.15,1,2,true,821,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,219,220,14,-0.043700,0.15,1,2,false,693,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,220,209,12,-0.043700,0.15,1,2,true,972,Number,P,main
97564,R_5YQa9GIoHUPtoIz,221,46,18,-0.315300,0.15,1,2,true,872,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,222,328,10,0.131700,0.15,1,2,true,629,Number,P,main
97564,R_5YQa9GIoHUPtoIz,223,130,8,-0.131700,0.15,1,2,true,595,Number,P,main
97564,R_5YQa9GIoHUPtoIz,224,336,12,0.131700,0.15,1,2,true,1969,Number,P,main
97564,R_5YQa9GIoHUPtoIz,225,114,20,-0.221700,0.15,1,2,true,1054,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,226,164,16,-0.131700,0.15,1,2,true,1527,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,227,122,22,-0.221700,0.15,1,2,false,981,Number,P,main
97564,R_5YQa9GIoHUPtoIz,228,199,8,-0.043700,0.15,1,2,true,928,Number,P,main
97564,R_5YQa9GIoHUPtoIz,229,210,12,-0.043700,0.15,1,2,true,1604,Number,P,main
97564,R_5YQa9GIoHUPtoIz,230,17,12,-0.315300,0.15,1,2,false,1444,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,231,354,16,0.131700,0.15,1,2,false,2063,Number,P,main
97564,R_5YQa9GIoHUPtoIz,232,19,12,-0.315300,0.15,1,2,false,3878,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,233,59,22,-0.315300,0.15,1,2,true,813,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,234,82,12,-0.221700,0.15,1,2,true,714,Number,P,main
97564,R_5YQa9GIoHUPtoIz,235,290,16,0.043700,0.15,1,2,true,2256,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,236,436,20,0.221700,0.15,1,2,true,1082,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,237,265,10,0.043700,0.15,1,2,true,916,Number,P,main
97564,R_5YQa9GIoHUPtoIz,238,302,18,0.043700,0.15,1,2,true,1266,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,239,11,10,-0.315300,0.15,1,2,true,1069,Number,P,main
97564,R_5YQa9GIoHUPtoIz,240,70,8,-0.221700,0.15,1,2,true,662,Number,P,main
97564,R_5YQa9GIoHUPtoIz,241,295,16,0.043700,0.15,1,2,true,744,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,242,417,16,0.221700,0.15,1,2,true,638,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,243,125,22,-0.221700,0.15,1,2,true,675,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,244,285,14,0.043700,0.15,1,2,false,6014,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,245,131,8,-0.131700,0.15,1,2,true,501,Number,P,main
97564,R_5YQa9GIoHUPtoIz,246,94,14,-0.221700,0.15,1,2,true,1285,Number,P,main
97564,R_5YQa9GIoHUPtoIz,247,449,8,0.315300,0.15,1,2,true,563,Number,P,main
97564,R_5YQa9GIoHUPtoIz,248,155,14,-0.131700,0.15,1,2,true,3203,Number,P,main
97564,R_5YQa9GIoHUPtoIz,249,372,20,0.131700,0.15,1,2,true,1027,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,250,281,14,0.043700,0.15,1,2,false,801,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,251,243,20,-0.043700,0.15,1,2,true,836,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,252,109,18,-0.221700,0.15,1,2,true,623,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,253,233,18,-0.043700,0.15,1,2,true,739,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,254,118,20,-0.221700,0.15,1,2,true,897,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,255,23,12,-0.315300,0.15,1,2,true,745,Number,P,main
97564,R_5YQa9GIoHUPtoIz,256,355,16,0.131700,0.15,1,2,true,947,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,257,250,22,-0.043700,0.15,1,2,false,6590,Number,P,main
97564,R_5YQa9GIoHUPtoIz,258,316,22,0.043700,0.15,1,2,true,2082,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,259,367,18,0.131700,0.15,1,2,true,650,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,260,47,18,-0.315300,0.15,1,2,true,618,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,261,232,18,-0.043700,0.15,1,2,true,1266,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,262,61,22,-0.315300,0.15,1,2,true,705,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,263,171,18,-0.131700,0.15,1,2,true,701,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,264,393,10,0.221700,0.15,1,2,true,608,Number,P,main
97564,R_5YQa9GIoHUPtoIz,265,146,12,-0.131700,0.15,1,2,true,1220,Number,P,main
97564,R_5YQa9GIoHUPtoIz,266,6,8,-0.315300,0.15,1,2,true,606,Number,P,main
97564,R_5YQa9GIoHUPtoIz,267,251,22,-0.043700,0.15,1,2,true,3647,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,268,24,14,-0.315300,0.15,1,2,false,3644,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,269,471,12,0.315300,0.15,1,2,true,1304,Number,P,main
97564,R_5YQa9GIoHUPtoIz,270,457,10,0.315300,0.15,1,2,true,674,Number,P,main
97564,R_5YQa9GIoHUPtoIz,271,217,14,-0.043700,0.15,1,2,false,1369,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,272,326,8,0.131700,0.15,1,2,true,754,Number,P,main
97564,R_5YQa9GIoHUPtoIz,273,66,8,-0.221700,0.15,1,2,true,632,Number,P,main
97564,R_5YQa9GIoHUPtoIz,274,181,20,-0.131700,0.15,1,2,true,677,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,275,62,22,-0.315300,0.15,1,2,true,619,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,276,240,20,-0.043700,0.15,1,2,true,1004,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,277,364,18,0.131700,0.15,1,2,true,945,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,278,362,18,0.131700,0.15,1,2,true,766,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,279,371,20,0.131700,0.15,1,2,true,1041,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,280,276,12,0.043700,0.15,1,2,true,1124,Number,P,main
97564,R_5YQa9GIoHUPtoIz,281,451,8,0.315300,0.15,1,2,true,577,Number,P,main
97564,R_5YQa9GIoHUPtoIz,282,469,12,0.315300,0.15,1,2,true,1023,Number,P,main
97564,R_5YQa9GIoHUPtoIz,283,396,10,0.221700,0.15,1,2,true,645,Number,P,main
97564,R_5YQa9GIoHUPtoIz,284,271,10,0.043700,0.15,1,2,true,671,Number,P,main
97564,R_5YQa9GIoHUPtoIz,285,378,22,0.131700,0.15,1,2,true,622,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,286,331,10,0.131700,0.15,1,2,true,635,Number,P,main
97564,R_5YQa9GIoHUPtoIz,287,280,14,0.043700,0.15,1,2,true,2507,Number,P,main
97564,R_5YQa9GIoHUPtoIz,288,441,22,0.221700,0.15,1,2,true,787,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,289,139,10,-0.131700,0.15,1,2,true,630,Number,P,main
97564,R_5YQa9GIoHUPtoIz,290,403,12,0.221700,0.15,1,2,true,653,Number,P,main
97564,R_5YQa9GIoHUPtoIz,291,215,12,-0.043700,0.15,1,2,true,3280,Number,P,main
97564,R_5YQa9GIoHUPtoIz,292,315,22,0.043700,0.15,1,2,true,740,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,293,510,22,0.315300,0.15,1,2,true,538,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,294,350,14,0.131700,0.15,1,2,true,775,Number,P,main
97564,R_5YQa9GIoHUPtoIz,295,289,16,0.043700,0.15,1,2,true,879,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,296,81,12,-0.221700,0.15,1,2,true,706,Number,P,main
97564,R_5YQa9GIoHUPtoIz,297,508,22,0.315300,0.15,1,2,true,1165,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,298,237,18,-0.043700,0.15,1,2,true,2658,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,299,327,8,0.131700,0.15,1,2,true,788,Number,P,main
97564,R_5YQa9GIoHUPtoIz,300,100,16,-0.221700,0.15,1,2,true,1198,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,301,185,22,-0.131700,0.15,1,2,true,1246,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,302,373,20,0.131700,0.15,1,2,true,1202,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,303,511,22,0.315300,0.15,1,2,true,1136,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,304,20,12,-0.315300,0.15,1,2,true,793,Number,P,main
97564,R_5YQa9GIoHUPtoIz,305,381,22,0.131700,0.15,1,2,true,964,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,306,89,14,-0.221700,0.15,1,2,false,1202,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,307,4,8,-0.315300,0.15,1,2,true,713,Number,P,main
97564,R_5YQa9GIoHUPtoIz,308,196,8,-0.043700,0.15,1,2,true,814,Number,P,main
97564,R_5YQa9GIoHUPtoIz,309,239,18,-0.043700,0.15,1,2,true,683,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,310,140,10,-0.131700,0.15,1,2,true,1137,Number,P,main
97564,R_5YQa9GIoHUPtoIz,311,420,16,0.221700,0.15,1,2,true,1171,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,312,293,16,0.043700,0.15,1,2,true,1114,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,313,177,20,-0.131700,0.15,1,2,true,659,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,314,145,12,-0.131700,0.15,1,2,true,803,Number,P,main
97564,R_5YQa9GIoHUPtoIz,315,173,18,-0.131700,0.15,1,2,true,910,Number,Q,main
97564,R_5YQa9GIoHUPtoIz,316,342,12,0.131700,0.15,1,2,true,617,Number,P,main
97564,R_5YQa9GIoHUPtoIz,317,463,10,0.315300,0.15,1,2,true,700,Number,P,main
97564,R_5YQa9GIoHUPtoIz,318,333,10,0.131700,0.15,1,2,true,703,Number,P,main
