sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
90911,R_1EgIQOIVxbtBTwf,1,7,22,-0.315300,0.15,2,1,true,5473,Trend,Q,training
90911,R_1EgIQOIVxbtBTwf,2,21,18,-0.131700,0.15,2,1,true,892,Trend,Q,training
90911,R_1EgIQOIVxbtBTwf,3,44,16,0.131700,0.15,2,1,true,846,Trend,P,training
90911,R_1EgIQOIVxbtBTwf,4,59,14,0.315300,0.15,2,1,true,1127,Trend,P,training
90911,R_1EgIQOIVxbtBTwf,5,14,20,-0.221700,0.15,2,1,true,602,Trend,Q,training
90911,R_1EgIQOIVxbtBTwf,6,19,14,-0.131700,0.15,2,1,true,6870,Trend,Q,training
90911,R_1EgIQOIVxbtBTwf,7,25,10,-0.043700,0.15,2,1,false,1338,Trend,P,training
90911,R_1EgIQOIVxbtBTwf,8,63,22,0.315300,0.15,2,1,true,658,Trend,P,training
90911,R_1EgIQOIVxbtBTwf,9,3,14,-0.315300,0.15,2,1,true,635,Trend,Q,training
90911,R_1EgIQOIVxbtBTwf,10,40,8,0.131700,0.15,2,1,true,711,Trend,P,training
90911,R_1EgIQOIVxbtBTwf,11,308,20,0.043700,0.15,2,1,false,1978,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,12,91,14,-0.221700,0.15,2,1,true,801,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,13,188,22,-0.131700,0.15,2,1,false,2456,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,14,302,18,0.043700,0.15,2,1,true,1180,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,15,418,16,0.221700,0.15,2,1,false,763,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,16,112,20,-0.221700,0.15,2,1,true,1059,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,17,143,10,-0.131700,0.15,2,1,true,997,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,18,178,20,-0.131700,0.15,2,1,true,735,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,19,103,16,-0.221700,0.15,2,1,true,596,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,20,15,10,-0.315300,0.15,2,1,true,920,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,21,48,20,-0.315300,0.15,2,1,true,725,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,22,507,22,0.315300,0.15,2,1,true,674,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,23,230,16,-0.043700,0.15,2,1,true,928,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,24,11,10,-0.315300,0.15,2,1,true,505,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,25,323,8,0.131700,0.15,2,1,true,609,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,26,259,8,0.043700,0.15,2,1,false,911,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,27,487,16,0.315300,0.15,2,1,true,590,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,28,410,14,0.221700,0.15,2,1,true,693,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,29,344,14,0.131700,0.15,2,1,true,1170,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,30,476,14,0.315300,0.15,2,1,true,553,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,31,413,14,0.221700,0.15,2,1,true,593,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,32,262,8,0.043700,0.15,2,1,true,927,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,33,198,8,-0.043700,0.15,2,1,true,2030,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,34,239,18,-0.043700,0.15,2,1,true,3015,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,35,150,12,-0.131700,0.15,2,1,true,1011,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,36,65,8,-0.221700,0.15,2,1,true,1035,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,37,335,10,0.131700,0.15,2,1,false,794,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,38,300,18,0.043700,0.15,2,1,false,2111,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,39,46,18,-0.315300,0.15,2,1,true,629,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,40,249,22,-0.043700,0.15,2,1,false,1461,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,41,43,18,-0.315300,0.15,2,1,true,783,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,42,441,22,0.221700,0.15,2,1,true,631,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,43,458,10,0.315300,0.15,2,1,true,598,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,44,442,22,0.221700,0.15,2,1,true,853,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,45,499,20,0.315300,0.15,2,1,true,627,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,46,385,8,0.221700,0.15,2,1,true,552,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,47,75,10,-0.221700,0.15,2,1,true,960,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,48,202,10,-0.043700,0.15,2,1,true,1265,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,49,228,16,-0.043700,0.15,2,1,false,1735,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,50,374,20,0.131700,0.15,2,1,true,703,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,51,260,8,0.043700,0.15,2,1,true,1037,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,52,41,18,-0.315300,0.15,2,1,true,878,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,53,184,22,-0.131700,0.15,2,1,false,1179,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,54,17,12,-0.315300,0.15,2,1,true,760,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,55,216,14,-0.043700,0.15,2,1,false,815,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,56,77,10,-0.221700,0.15,2,1,true,502,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,57,402,12,0.221700,0.15,2,1,true,511,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,58,129,8,-0.131700,0.15,2,1,true,2658,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,59,343,12,0.131700,0.15,2,1,true,777,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,60,465,12,0.315300,0.15,2,1,true,746,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,61,340,12,0.131700,0.15,2,1,true,800,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,62,296,18,0.043700,0.15,2,1,true,1088,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,63,68,8,-0.221700,0.15,2,1,true,513,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,64,128,8,-0.131700,0.15,2,1,true,1321,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,65,265,10,0.043700,0.15,2,1,true,610,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,66,231,16,-0.043700,0.15,2,1,false,588,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,67,118,20,-0.221700,0.15,2,1,true,1153,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,68,427,18,0.221700,0.15,2,1,true,702,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,69,108,18,-0.221700,0.15,2,1,true,937,Trend,Q,main
90911,R_1EgIQOIVxbtBTwf,70,322,8,0.131700,0.15,2,1,true,662,Trend,P,main
90911,R_1EgIQOIVxbtBTwf,71,70,8,-0.221700,0.15,2,1,true,1219,Trend,Q,main
