sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96336,R_1HbOIosa9Xaq1Lh,241,117,20,-0.221700,0.15,1,1,false,1147,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,242,349,14,0.131700,0.15,1,1,false,990,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,243,155,14,-0.131700,0.15,1,1,false,1651,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,244,118,20,-0.221700,0.15,1,1,false,1143,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,245,352,16,0.131700,0.15,1,1,false,1177,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,246,42,18,-0.315300,0.15,1,1,false,838,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,247,21,12,-0.315300,0.15,1,1,true,1179,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,248,2,8,-0.315300,0.15,1,1,true,840,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,249,99,16,-0.221700,0.15,1,1,false,941,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,250,411,14,0.221700,0.15,1,1,false,1095,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,251,391,8,0.221700,0.15,1,1,false,721,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,252,32,16,-0.315300,0.15,1,1,true,1168,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,253,64,8,-0.221700,0.15,1,1,true,735,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,254,23,12,-0.315300,0.15,1,1,true,1020,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,255,46,18,-0.315300,0.15,1,1,false,819,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,256,378,22,0.131700,0.15,1,1,true,833,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,257,498,20,0.315300,0.15,1,1,true,759,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,258,66,8,-0.221700,0.15,1,1,true,605,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,259,325,8,0.131700,0.15,1,1,false,591,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,260,503,20,0.315300,0.15,1,1,true,694,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,261,103,16,-0.221700,0.15,1,1,false,1455,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,262,483,16,0.315300,0.15,1,1,true,767,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,263,394,10,0.221700,0.15,1,1,false,866,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,264,78,10,-0.221700,0.15,1,1,true,1498,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,265,82,12,-0.221700,0.15,1,1,true,1446,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,266,291,16,0.043700,0.15,1,1,false,1257,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,267,91,14,-0.221700,0.15,1,1,false,1570,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,268,417,16,0.221700,0.15,1,1,true,949,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,269,240,20,-0.043700,0.15,1,1,true,1575,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,270,323,8,0.131700,0.15,1,1,false,554,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,271,124,22,-0.221700,0.15,1,1,false,1018,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,272,219,14,-0.043700,0.15,1,1,true,929,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,273,467,12,0.315300,0.15,1,1,false,1144,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,274,148,12,-0.131700,0.15,1,1,true,764,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,275,511,22,0.315300,0.15,1,1,true,815,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,276,112,20,-0.221700,0.15,1,1,false,1351,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,277,268,10,0.043700,0.15,1,1,false,678,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,278,173,18,-0.131700,0.15,1,1,false,909,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,279,48,20,-0.315300,0.15,1,1,false,1012,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,280,58,22,-0.315300,0.15,1,1,false,806,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,281,185,22,-0.131700,0.15,1,1,false,837,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,282,105,18,-0.221700,0.15,1,1,true,661,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,283,478,14,0.315300,0.15,1,1,true,1430,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,284,235,18,-0.043700,0.15,1,1,false,807,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,285,387,8,0.221700,0.15,1,1,false,680,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,286,345,14,0.131700,0.15,1,1,false,795,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,287,84,12,-0.221700,0.15,1,1,true,787,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,288,151,12,-0.131700,0.15,1,1,true,825,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,289,229,16,-0.043700,0.15,1,1,false,641,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,290,332,10,0.131700,0.15,1,1,false,2236,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,291,138,10,-0.131700,0.15,1,1,true,739,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,292,174,18,-0.131700,0.15,1,1,false,934,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,293,211,12,-0.043700,0.15,1,1,true,818,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,294,397,10,0.221700,0.15,1,1,false,821,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,295,454,8,0.315300,0.15,1,1,false,553,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,296,287,14,0.043700,0.15,1,1,false,1148,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,297,443,22,0.221700,0.15,1,1,true,558,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,298,319,22,0.043700,0.15,1,1,true,501,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,299,83,12,-0.221700,0.15,1,1,true,749,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,300,389,8,0.221700,0.15,1,1,false,703,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,301,15,10,-0.315300,0.15,1,1,true,930,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,302,158,14,-0.131700,0.15,1,1,false,1070,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,303,22,12,-0.315300,0.15,1,1,true,742,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,304,14,10,-0.315300,0.15,1,1,true,681,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,305,70,8,-0.221700,0.15,1,1,true,650,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,306,420,16,0.221700,0.15,1,1,false,1468,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,307,94,14,-0.221700,0.15,1,1,true,676,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,308,80,12,-0.221700,0.15,1,1,true,597,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,309,121,22,-0.221700,0.15,1,1,false,729,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,310,496,20,0.315300,0.15,1,1,true,830,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,311,463,10,0.315300,0.15,1,1,true,1476,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,312,359,16,0.131700,0.15,1,1,true,1595,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,313,104,18,-0.221700,0.15,1,1,false,1437,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,314,102,16,-0.221700,0.15,1,1,false,1274,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,315,169,18,-0.131700,0.15,1,1,false,843,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,316,314,22,0.043700,0.15,1,1,true,998,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,317,107,18,-0.221700,0.15,1,1,false,944,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,318,20,12,-0.315300,0.15,1,1,true,937,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,319,286,14,0.043700,0.15,1,1,false,1087,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,320,294,16,0.043700,0.15,1,1,false,1135,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,321,405,12,0.221700,0.15,1,1,false,1290,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,322,384,8,0.221700,0.15,1,1,false,658,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,323,165,16,-0.131700,0.15,1,1,true,1738,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,324,476,14,0.315300,0.15,1,1,true,1352,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,325,25,14,-0.315300,0.15,1,1,false,973,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,326,260,8,0.043700,0.15,1,1,false,733,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,327,265,10,0.043700,0.15,1,1,false,1383,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,328,3,8,-0.315300,0.15,1,1,true,1157,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,329,220,14,-0.043700,0.15,1,1,true,1313,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,330,242,20,-0.043700,0.15,1,1,false,1276,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,331,376,22,0.131700,0.15,1,1,true,816,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,332,146,12,-0.131700,0.15,1,1,true,988,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,333,486,16,0.315300,0.15,1,1,true,1289,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,334,61,22,-0.315300,0.15,1,1,false,828,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,335,502,20,0.315300,0.15,1,1,true,807,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,336,210,12,-0.043700,0.15,1,1,true,540,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,337,238,18,-0.043700,0.15,1,1,true,847,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,338,442,22,0.221700,0.15,1,1,true,864,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,339,133,8,-0.131700,0.15,1,1,true,712,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,340,122,22,-0.221700,0.15,1,1,false,770,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,341,222,14,-0.043700,0.15,1,1,false,1744,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,342,159,14,-0.131700,0.15,1,1,true,941,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,343,44,18,-0.315300,0.15,1,1,false,618,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,344,11,10,-0.315300,0.15,1,1,true,2315,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,345,26,14,-0.315300,0.15,1,1,false,979,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,346,395,10,0.221700,0.15,1,1,false,796,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,347,272,12,0.043700,0.15,1,1,false,655,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,348,170,18,-0.131700,0.15,1,1,false,1177,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,349,27,14,-0.315300,0.15,1,1,false,1078,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,350,63,22,-0.315300,0.15,1,1,false,777,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,351,451,8,0.315300,0.15,1,1,false,667,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,352,17,12,-0.315300,0.15,1,1,true,1081,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,353,363,18,0.131700,0.15,1,1,true,937,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,354,381,22,0.131700,0.15,1,1,true,689,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,355,85,12,-0.221700,0.15,1,1,true,842,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,356,425,18,0.221700,0.15,1,1,true,895,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,357,438,20,0.221700,0.15,1,1,true,847,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,358,309,20,0.043700,0.15,1,1,true,926,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,359,199,8,-0.043700,0.15,1,1,true,680,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,360,456,10,0.315300,0.15,1,1,true,2541,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,361,110,18,-0.221700,0.15,1,1,true,2709,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,362,168,18,-0.131700,0.15,1,1,false,945,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,363,283,14,0.043700,0.15,1,1,true,680,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,364,59,22,-0.315300,0.15,1,1,false,671,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,365,365,18,0.131700,0.15,1,1,true,870,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,366,279,12,0.043700,0.15,1,1,false,506,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,367,448,8,0.315300,0.15,1,1,false,1639,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,368,115,20,-0.221700,0.15,1,1,false,4353,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,369,303,18,0.043700,0.15,1,1,false,1571,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,370,393,10,0.221700,0.15,1,1,false,676,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,371,243,20,-0.043700,0.15,1,1,true,1523,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,372,313,22,0.043700,0.15,1,1,true,1571,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,373,335,10,0.131700,0.15,1,1,false,1657,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,374,28,14,-0.315300,0.15,1,1,false,1082,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,375,201,10,-0.043700,0.15,1,1,true,1017,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,376,75,10,-0.221700,0.15,1,1,true,1171,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,377,128,8,-0.131700,0.15,1,1,true,1493,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,378,135,8,-0.131700,0.15,1,1,true,1094,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,379,40,18,-0.315300,0.15,1,1,false,1206,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,380,292,16,0.043700,0.15,1,1,false,2373,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,381,239,18,-0.043700,0.15,1,1,false,5165,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,382,264,10,0.043700,0.15,1,1,false,1413,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,383,383,22,0.131700,0.15,1,1,false,1431,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,384,470,12,0.315300,0.15,1,1,false,1052,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,385,444,22,0.221700,0.15,1,1,true,919,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,386,341,12,0.131700,0.15,1,1,true,2504,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,387,509,22,0.315300,0.15,1,1,true,1301,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,388,413,14,0.221700,0.15,1,1,false,2711,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,389,88,14,-0.221700,0.15,1,1,false,1442,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,390,108,18,-0.221700,0.15,1,1,false,2532,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,391,200,10,-0.043700,0.15,1,1,true,1142,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,392,216,14,-0.043700,0.15,1,1,true,1130,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,393,410,14,0.221700,0.15,1,1,true,1322,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,394,377,22,0.131700,0.15,1,1,true,2682,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,395,217,14,-0.043700,0.15,1,1,false,1717,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,396,427,18,0.221700,0.15,1,1,true,844,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,397,386,8,0.221700,0.15,1,1,false,710,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,398,6,8,-0.315300,0.15,1,1,true,688,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,399,385,8,0.221700,0.15,1,1,false,687,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,400,388,8,0.221700,0.15,1,1,false,1322,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,401,360,18,0.131700,0.15,1,1,true,999,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,402,86,12,-0.221700,0.15,1,1,true,909,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,403,87,12,-0.221700,0.15,1,1,true,874,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,404,472,14,0.315300,0.15,1,1,true,793,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,405,508,22,0.315300,0.15,1,1,false,868,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,406,418,16,0.221700,0.15,1,1,false,1120,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,407,275,12,0.043700,0.15,1,1,true,702,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,408,137,10,-0.131700,0.15,1,1,true,1204,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,409,281,14,0.043700,0.15,1,1,true,1116,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,410,227,16,-0.043700,0.15,1,1,true,1108,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,411,186,22,-0.131700,0.15,1,1,false,914,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,412,12,10,-0.315300,0.15,1,1,true,874,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,413,35,16,-0.315300,0.15,1,1,true,810,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,414,355,16,0.131700,0.15,1,1,true,811,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,415,228,16,-0.043700,0.15,1,1,true,1235,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,416,277,12,0.043700,0.15,1,1,false,566,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,417,182,20,-0.131700,0.15,1,1,true,888,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,418,18,12,-0.315300,0.15,1,1,true,1464,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,419,73,10,-0.221700,0.15,1,1,true,846,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,420,333,10,0.131700,0.15,1,1,false,866,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,421,184,22,-0.131700,0.15,1,1,false,806,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,422,453,8,0.315300,0.15,1,1,false,713,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,423,67,8,-0.221700,0.15,1,1,true,827,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,424,297,18,0.043700,0.15,1,1,false,1073,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,425,77,10,-0.221700,0.15,1,1,false,1584,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,426,495,18,0.315300,0.15,1,1,true,698,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,427,473,14,0.315300,0.15,1,1,true,812,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,428,56,22,-0.315300,0.15,1,1,true,1887,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,429,207,10,-0.043700,0.15,1,1,true,1343,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,430,145,12,-0.131700,0.15,1,1,true,1444,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,431,435,20,0.221700,0.15,1,1,true,669,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,432,266,10,0.043700,0.15,1,1,false,953,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,433,258,8,0.043700,0.15,1,1,false,1353,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,434,271,10,0.043700,0.15,1,1,false,1529,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,435,204,10,-0.043700,0.15,1,1,true,2642,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,436,29,14,-0.315300,0.15,1,1,true,1794,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,437,426,18,0.221700,0.15,1,1,true,947,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,438,74,10,-0.221700,0.15,1,1,true,795,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,439,493,18,0.315300,0.15,1,1,true,960,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,440,106,18,-0.221700,0.15,1,1,true,641,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,441,382,22,0.131700,0.15,1,1,true,1330,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,442,439,20,0.221700,0.15,1,1,true,1109,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,443,19,12,-0.315300,0.15,1,1,true,773,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,444,416,16,0.221700,0.15,1,1,true,1263,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,445,245,20,-0.043700,0.15,1,1,true,1296,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,446,293,16,0.043700,0.15,1,1,true,973,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,447,188,22,-0.131700,0.15,1,1,true,814,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,448,203,10,-0.043700,0.15,1,1,true,1025,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,449,116,20,-0.221700,0.15,1,1,false,788,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,450,196,8,-0.043700,0.15,1,1,true,683,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,451,96,16,-0.221700,0.15,1,1,true,1273,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,452,172,18,-0.131700,0.15,1,1,false,2405,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,453,500,20,0.315300,0.15,1,1,false,2605,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,454,72,10,-0.221700,0.15,1,1,true,862,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,455,499,20,0.315300,0.15,1,1,true,865,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,456,262,8,0.043700,0.15,1,1,true,1199,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,457,348,14,0.131700,0.15,1,1,false,1227,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,458,433,20,0.221700,0.15,1,1,true,918,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,459,54,20,-0.315300,0.15,1,1,true,1116,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,460,30,14,-0.315300,0.15,1,1,true,1673,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,461,374,20,0.131700,0.15,1,1,true,821,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,462,440,22,0.221700,0.15,1,1,true,1257,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,463,250,22,-0.043700,0.15,1,1,true,3438,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,464,213,12,-0.043700,0.15,1,1,true,1261,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,465,460,10,0.315300,0.15,1,1,true,1014,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,466,129,8,-0.131700,0.15,1,1,true,1179,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,467,501,20,0.315300,0.15,1,1,true,870,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,468,147,12,-0.131700,0.15,1,1,false,2943,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,469,79,10,-0.221700,0.15,1,1,true,567,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,470,320,8,0.131700,0.15,1,1,false,546,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,471,334,10,0.131700,0.15,1,1,false,776,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,472,36,16,-0.315300,0.15,1,1,true,1029,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,473,280,14,0.043700,0.15,1,1,true,1245,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,474,481,16,0.315300,0.15,1,1,true,774,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,475,305,20,0.043700,0.15,1,1,false,993,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,476,189,22,-0.131700,0.15,1,1,true,2347,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,477,404,12,0.221700,0.15,1,1,true,1243,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,478,144,12,-0.131700,0.15,1,1,true,695,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,479,53,20,-0.315300,0.15,1,1,true,848,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,480,177,20,-0.131700,0.15,1,1,true,1537,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,481,149,12,-0.131700,0.15,1,1,true,1521,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,482,290,16,0.043700,0.15,1,1,true,1637,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,483,372,20,0.131700,0.15,1,1,true,837,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,484,462,10,0.315300,0.15,1,1,false,904,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,485,55,20,-0.315300,0.15,1,1,true,1494,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,486,255,22,-0.043700,0.15,1,1,true,1556,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,487,176,20,-0.131700,0.15,1,1,true,1286,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,488,434,20,0.221700,0.15,1,1,true,908,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,489,47,18,-0.315300,0.15,1,1,true,952,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,490,506,22,0.315300,0.15,1,1,true,953,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,491,236,18,-0.043700,0.15,1,1,true,1074,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,492,97,16,-0.221700,0.15,1,1,true,1093,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,493,164,16,-0.131700,0.15,1,1,true,1263,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,494,269,10,0.043700,0.15,1,1,false,1341,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,495,488,18,0.315300,0.15,1,1,true,849,Trend,Q,main
