sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
93372,R_60NZDUuSqufR2ju,1,27,14,-0.043700,0.15,2,1,true,12334,Trend,Q,training
93372,R_60NZDUuSqufR2ju,2,33,10,0.043700,0.15,2,1,true,3480,Trend,P,training
93372,R_60NZDUuSqufR2ju,3,52,16,0.221700,0.15,2,1,true,918,Trend,P,training
93372,R_60NZDUuSqufR2ju,4,59,14,0.315300,0.15,2,1,true,811,Trend,P,training
93372,R_60NZDUuSqufR2ju,5,46,20,0.131700,0.15,2,1,false,3631,Trend,Q,training
93372,R_60NZDUuSqufR2ju,6,3,14,-0.315300,0.15,2,1,true,994,Trend,Q,training
93372,R_60NZDUuSqufR2ju,7,49,10,0.221700,0.15,2,1,true,706,Trend,P,training
93372,R_60NZDUuSqufR2ju,8,50,12,0.221700,0.15,2,1,true,765,Trend,P,training
93372,R_60NZDUuSqufR2ju,9,22,20,-0.131700,0.15,2,1,true,1456,Trend,Q,training
93372,R_60NZDUuSqufR2ju,10,26,12,-0.043700,0.15,2,1,true,2299,Trend,Q,training
93372,R_60NZDUuSqufR2ju,11,60,22,-0.315300,0.15,2,1,true,1464,Trend,Q,main
93372,R_60NZDUuSqufR2ju,12,510,22,0.315300,0.15,2,1,true,617,Trend,P,main
93372,R_60NZDUuSqufR2ju,13,478,14,0.315300,0.15,2,1,true,560,Trend,P,main
93372,R_60NZDUuSqufR2ju,14,227,16,-0.043700,0.15,2,1,true,676,Trend,Q,main
93372,R_60NZDUuSqufR2ju,15,73,10,-0.221700,0.15,2,1,true,665,Trend,Q,main
93372,R_60NZDUuSqufR2ju,16,493,18,0.315300,0.15,2,1,true,501,Trend,P,main
93372,R_60NZDUuSqufR2ju,17,337,12,0.131700,0.15,2,1,false,1005,Trend,Q,main
93372,R_60NZDUuSqufR2ju,18,239,18,-0.043700,0.15,2,1,true,744,Trend,Q,main
93372,R_60NZDUuSqufR2ju,19,339,12,0.131700,0.15,2,1,true,622,Trend,P,main
93372,R_60NZDUuSqufR2ju,20,126,22,-0.221700,0.15,2,1,true,736,Trend,Q,main
93372,R_60NZDUuSqufR2ju,21,45,18,-0.315300,0.15,2,1,true,1345,Trend,Q,main
93372,R_60NZDUuSqufR2ju,22,129,8,-0.131700,0.15,2,1,false,555,Trend,P,main
93372,R_60NZDUuSqufR2ju,23,79,10,-0.221700,0.15,2,1,true,914,Trend,Q,main
93372,R_60NZDUuSqufR2ju,24,411,14,0.221700,0.15,2,1,true,504,Trend,P,main
93372,R_60NZDUuSqufR2ju,25,344,14,0.131700,0.15,2,1,true,583,Trend,P,main
93372,R_60NZDUuSqufR2ju,26,65,8,-0.221700,0.15,2,1,true,613,Trend,Q,main
93372,R_60NZDUuSqufR2ju,27,161,16,-0.131700,0.15,2,1,true,1232,Trend,Q,main
93372,R_60NZDUuSqufR2ju,28,410,14,0.221700,0.15,2,1,true,720,Trend,P,main
93372,R_60NZDUuSqufR2ju,29,5,8,-0.315300,0.15,2,1,true,634,Trend,Q,main
93372,R_60NZDUuSqufR2ju,30,324,8,0.131700,0.15,2,1,true,1003,Trend,P,main
93372,R_60NZDUuSqufR2ju,31,184,22,-0.131700,0.15,2,1,true,1164,Trend,Q,main
93372,R_60NZDUuSqufR2ju,32,205,10,-0.043700,0.15,2,1,false,1176,Trend,P,main
93372,R_60NZDUuSqufR2ju,33,90,14,-0.221700,0.15,2,1,true,748,Trend,Q,main
93372,R_60NZDUuSqufR2ju,34,365,18,0.131700,0.15,2,1,false,1762,Trend,Q,main
93372,R_60NZDUuSqufR2ju,35,222,14,-0.043700,0.15,2,1,true,1188,Trend,Q,main
93372,R_60NZDUuSqufR2ju,36,322,8,0.131700,0.15,2,1,true,749,Trend,P,main
93372,R_60NZDUuSqufR2ju,37,500,20,0.315300,0.15,2,1,true,569,Trend,P,main
93372,R_60NZDUuSqufR2ju,38,186,22,-0.131700,0.15,2,1,true,701,Trend,Q,main
93372,R_60NZDUuSqufR2ju,39,467,12,0.315300,0.15,2,1,true,661,Trend,P,main
93372,R_60NZDUuSqufR2ju,40,394,10,0.221700,0.15,2,1,false,2260,Trend,Q,main
93372,R_60NZDUuSqufR2ju,41,305,20,0.043700,0.15,2,1,true,835,Trend,P,main
93372,R_60NZDUuSqufR2ju,42,388,8,0.221700,0.15,2,1,true,604,Trend,P,main
93372,R_60NZDUuSqufR2ju,43,104,18,-0.221700,0.15,2,1,true,1216,Trend,Q,main
93372,R_60NZDUuSqufR2ju,44,343,12,0.131700,0.15,2,1,true,486,Trend,P,main
93372,R_60NZDUuSqufR2ju,45,501,20,0.315300,0.15,2,1,true,570,Trend,P,main
93372,R_60NZDUuSqufR2ju,46,100,16,-0.221700,0.15,2,1,true,524,Trend,Q,main
93372,R_60NZDUuSqufR2ju,47,195,8,-0.043700,0.15,2,1,true,977,Trend,Q,main
93372,R_60NZDUuSqufR2ju,48,491,18,0.315300,0.15,2,1,true,473,Trend,P,main
93372,R_60NZDUuSqufR2ju,49,101,16,-0.221700,0.15,2,1,true,1012,Trend,Q,main
93372,R_60NZDUuSqufR2ju,50,442,22,0.221700,0.15,2,1,true,454,Trend,P,main
93372,R_60NZDUuSqufR2ju,51,308,20,0.043700,0.15,2,1,false,938,Trend,Q,main
93372,R_60NZDUuSqufR2ju,52,466,12,0.315300,0.15,2,1,true,623,Trend,P,main
93372,R_60NZDUuSqufR2ju,53,456,10,0.315300,0.15,2,1,true,606,Trend,P,main
93372,R_60NZDUuSqufR2ju,54,389,8,0.221700,0.15,2,1,true,753,Trend,P,main
93372,R_60NZDUuSqufR2ju,55,396,10,0.221700,0.15,2,1,false,713,Trend,Q,main
93372,R_60NZDUuSqufR2ju,56,173,18,-0.131700,0.15,2,1,true,695,Trend,Q,main
93372,R_60NZDUuSqufR2ju,57,312,22,0.043700,0.15,2,1,true,721,Trend,P,main
93372,R_60NZDUuSqufR2ju,58,366,18,0.131700,0.15,2,1,true,667,Trend,P,main
93372,R_60NZDUuSqufR2ju,59,259,8,0.043700,0.15,2,1,false,971,Trend,Q,main
93372,R_60NZDUuSqufR2ju,60,378,22,0.131700,0.15,2,1,false,1455,Trend,Q,main
93372,R_60NZDUuSqufR2ju,61,403,12,0.221700,0.15,2,1,true,849,Trend,P,main
93372,R_60NZDUuSqufR2ju,62,238,18,-0.043700,0.15,2,1,true,712,Trend,Q,main
93372,R_60NZDUuSqufR2ju,63,136,10,-0.131700,0.15,2,1,true,822,Trend,Q,main
93372,R_60NZDUuSqufR2ju,64,204,10,-0.043700,0.15,2,1,false,521,Trend,P,main
