sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
95942,R_7DdTh4zTJlr2qHG,258,123,22,-0.221700,0.15,1,1,true,547,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,259,279,12,0.043700,0.15,1,1,true,692,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,260,69,8,-0.221700,0.15,1,1,true,968,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,261,503,20,0.315300,0.15,1,1,true,782,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,262,170,18,-0.131700,0.15,1,1,true,601,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,263,504,22,0.315300,0.15,1,1,true,652,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,264,409,14,0.221700,0.15,1,1,true,687,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,265,54,20,-0.315300,0.15,1,1,true,513,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,266,172,18,-0.131700,0.15,1,1,true,639,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,267,20,12,-0.315300,0.15,1,1,true,606,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,268,334,10,0.131700,0.15,1,1,false,769,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,269,81,12,-0.221700,0.15,1,1,true,488,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,270,105,18,-0.221700,0.15,1,1,true,443,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,271,410,14,0.221700,0.15,1,1,true,441,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,272,84,12,-0.221700,0.15,1,1,true,518,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,273,242,20,-0.043700,0.15,1,1,true,445,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,274,335,10,0.131700,0.15,1,1,true,530,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,275,379,22,0.131700,0.15,1,1,true,497,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,276,296,18,0.043700,0.15,1,1,true,667,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,277,72,10,-0.221700,0.15,1,1,true,600,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,278,295,16,0.043700,0.15,1,1,false,767,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,279,208,12,-0.043700,0.15,1,1,true,776,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,280,486,16,0.315300,0.15,1,1,true,832,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,281,424,18,0.221700,0.15,1,1,true,583,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,282,490,18,0.315300,0.15,1,1,true,500,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,283,419,16,0.221700,0.15,1,1,true,664,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,284,1,8,-0.315300,0.15,1,1,true,551,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,285,159,14,-0.131700,0.15,1,1,true,413,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,286,53,20,-0.315300,0.15,1,1,true,523,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,287,190,22,-0.131700,0.15,1,1,true,481,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,288,152,14,-0.131700,0.15,1,1,true,571,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,289,188,22,-0.131700,0.15,1,1,true,466,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,290,76,10,-0.221700,0.15,1,1,true,385,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,291,422,16,0.221700,0.15,1,1,true,475,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,292,120,22,-0.221700,0.15,1,1,true,605,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,293,79,10,-0.221700,0.15,1,1,true,1363,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,294,383,22,0.131700,0.15,1,1,false,384,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,295,203,10,-0.043700,0.15,1,1,true,554,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,296,176,20,-0.131700,0.15,1,1,true,1022,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,297,471,12,0.315300,0.15,1,1,true,729,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,298,90,14,-0.221700,0.15,1,1,false,783,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,299,325,8,0.131700,0.15,1,1,true,1028,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,300,59,22,-0.315300,0.15,1,1,true,567,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,301,368,20,0.131700,0.15,1,1,true,864,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,302,17,12,-0.315300,0.15,1,1,false,440,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,303,436,20,0.221700,0.15,1,1,true,596,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,304,50,20,-0.315300,0.15,1,1,true,623,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,305,6,8,-0.315300,0.15,1,1,true,524,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,306,508,22,0.315300,0.15,1,1,true,596,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,307,469,12,0.315300,0.15,1,1,true,533,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,308,232,18,-0.043700,0.15,1,1,true,612,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,309,437,20,0.221700,0.15,1,1,true,653,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,310,103,16,-0.221700,0.15,1,1,true,542,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,311,399,10,0.221700,0.15,1,1,true,562,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,312,101,16,-0.221700,0.15,1,1,true,518,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,313,355,16,0.131700,0.15,1,1,true,688,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,314,29,14,-0.315300,0.15,1,1,true,551,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,315,5,8,-0.315300,0.15,1,1,true,509,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,316,7,8,-0.315300,0.15,1,1,true,537,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,317,193,8,-0.043700,0.15,1,1,true,766,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,318,174,18,-0.131700,0.15,1,1,true,715,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,319,349,14,0.131700,0.15,1,1,true,601,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,320,36,16,-0.315300,0.15,1,1,true,542,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,321,113,20,-0.221700,0.15,1,1,true,628,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,322,130,8,-0.131700,0.15,1,1,true,482,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,323,433,20,0.221700,0.15,1,1,true,507,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,324,460,10,0.315300,0.15,1,1,true,560,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,325,11,10,-0.315300,0.15,1,1,true,549,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,326,154,14,-0.131700,0.15,1,1,true,524,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,327,160,16,-0.131700,0.15,1,1,true,425,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,328,340,12,0.131700,0.15,1,1,true,563,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,329,237,18,-0.043700,0.15,1,1,true,590,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,330,268,10,0.043700,0.15,1,1,true,820,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,331,347,14,0.131700,0.15,1,1,true,465,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,332,49,20,-0.315300,0.15,1,1,true,415,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,333,442,22,0.221700,0.15,1,1,true,566,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,334,235,18,-0.043700,0.15,1,1,false,735,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,335,35,16,-0.315300,0.15,1,1,true,645,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,336,384,8,0.221700,0.15,1,1,true,1163,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,337,332,10,0.131700,0.15,1,1,false,599,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,338,51,20,-0.315300,0.15,1,1,true,750,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,339,114,20,-0.221700,0.15,1,1,true,639,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,340,319,22,0.043700,0.15,1,1,true,671,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,341,251,22,-0.043700,0.15,1,1,false,569,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,342,308,20,0.043700,0.15,1,1,true,511,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,343,316,22,0.043700,0.15,1,1,true,701,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,344,224,16,-0.043700,0.15,1,1,true,1016,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,345,432,20,0.221700,0.15,1,1,true,1466,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,346,57,22,-0.315300,0.15,1,1,true,568,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,347,239,18,-0.043700,0.15,1,1,true,747,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,348,415,14,0.221700,0.15,1,1,true,529,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,349,461,10,0.315300,0.15,1,1,true,475,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,350,387,8,0.221700,0.15,1,1,true,449,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,351,510,22,0.315300,0.15,1,1,true,375,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,352,209,12,-0.043700,0.15,1,1,false,365,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,353,138,10,-0.131700,0.15,1,1,true,613,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,354,163,16,-0.131700,0.15,1,1,true,563,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,355,372,20,0.131700,0.15,1,1,false,815,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,356,357,16,0.131700,0.15,1,1,true,612,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,357,329,10,0.131700,0.15,1,1,true,815,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,358,388,8,0.221700,0.15,1,1,true,717,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,359,311,20,0.043700,0.15,1,1,true,538,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,360,370,20,0.131700,0.15,1,1,true,872,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,361,394,10,0.221700,0.15,1,1,true,667,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,362,446,22,0.221700,0.15,1,1,true,615,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,363,255,22,-0.043700,0.15,1,1,false,453,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,364,489,18,0.315300,0.15,1,1,true,493,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,365,191,22,-0.131700,0.15,1,1,true,548,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,366,262,8,0.043700,0.15,1,1,true,744,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,367,271,10,0.043700,0.15,1,1,true,706,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,368,494,18,0.315300,0.15,1,1,true,440,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,369,426,18,0.221700,0.15,1,1,true,429,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,370,219,14,-0.043700,0.15,1,1,false,326,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,371,118,20,-0.221700,0.15,1,1,true,565,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,372,322,8,0.131700,0.15,1,1,true,1127,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,373,493,18,0.315300,0.15,1,1,true,584,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,374,140,10,-0.131700,0.15,1,1,true,681,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,375,451,8,0.315300,0.15,1,1,true,566,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,376,250,22,-0.043700,0.15,1,1,true,477,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,377,115,20,-0.221700,0.15,1,1,true,723,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,378,408,14,0.221700,0.15,1,1,true,651,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,379,467,12,0.315300,0.15,1,1,true,581,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,380,391,8,0.221700,0.15,1,1,true,805,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,381,62,22,-0.315300,0.15,1,1,true,464,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,382,212,12,-0.043700,0.15,1,1,false,692,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,383,121,22,-0.221700,0.15,1,1,true,699,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,384,290,16,0.043700,0.15,1,1,true,626,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,385,125,22,-0.221700,0.15,1,1,true,642,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,386,506,22,0.315300,0.15,1,1,true,1069,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,387,452,8,0.315300,0.15,1,1,true,519,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,388,456,10,0.315300,0.15,1,1,true,367,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,389,431,18,0.221700,0.15,1,1,true,338,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,390,2,8,-0.315300,0.15,1,1,true,437,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,391,148,12,-0.131700,0.15,1,1,false,702,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,392,15,10,-0.315300,0.15,1,1,true,585,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,393,443,22,0.221700,0.15,1,1,false,350,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,394,333,10,0.131700,0.15,1,1,true,892,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,395,75,10,-0.221700,0.15,1,1,true,3461,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,396,306,20,0.043700,0.15,1,1,false,786,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,397,463,10,0.315300,0.15,1,1,true,1260,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,398,344,14,0.131700,0.15,1,1,true,1538,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,399,480,16,0.315300,0.15,1,1,true,511,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,400,400,12,0.221700,0.15,1,1,true,563,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,401,449,8,0.315300,0.15,1,1,true,637,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,402,314,22,0.043700,0.15,1,1,false,801,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,403,3,8,-0.315300,0.15,1,1,true,488,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,404,10,10,-0.315300,0.15,1,1,true,578,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,405,48,20,-0.315300,0.15,1,1,true,211,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,406,374,20,0.131700,0.15,1,1,false,350,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,407,360,18,0.131700,0.15,1,1,true,303,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,408,352,16,0.131700,0.15,1,1,true,279,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,409,137,10,-0.131700,0.15,1,1,false,280,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,410,413,14,0.221700,0.15,1,1,false,231,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,411,303,18,0.043700,0.15,1,1,true,815,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,412,156,14,-0.131700,0.15,1,1,false,395,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,413,234,18,-0.043700,0.15,1,1,false,645,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,414,4,8,-0.315300,0.15,1,1,true,576,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,415,317,22,0.043700,0.15,1,1,true,1450,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,416,331,10,0.131700,0.15,1,1,true,885,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,417,25,14,-0.315300,0.15,1,1,false,464,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,418,378,22,0.131700,0.15,1,1,true,1410,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,419,221,14,-0.043700,0.15,1,1,true,578,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,420,131,8,-0.131700,0.15,1,1,true,672,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,421,273,12,0.043700,0.15,1,1,false,504,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,422,205,10,-0.043700,0.15,1,1,true,402,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,423,88,14,-0.221700,0.15,1,1,true,589,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,424,139,10,-0.131700,0.15,1,1,true,447,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,425,124,22,-0.221700,0.15,1,1,true,446,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,426,151,12,-0.131700,0.15,1,1,true,352,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,427,294,16,0.043700,0.15,1,1,false,403,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,428,243,20,-0.043700,0.15,1,1,true,641,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,429,478,14,0.315300,0.15,1,1,true,475,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,430,147,12,-0.131700,0.15,1,1,true,562,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,431,450,8,0.315300,0.15,1,1,true,559,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,432,78,10,-0.221700,0.15,1,1,true,563,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,433,256,8,0.043700,0.15,1,1,false,706,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,434,238,18,-0.043700,0.15,1,1,true,2352,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,435,42,18,-0.315300,0.15,1,1,false,641,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,436,195,8,-0.043700,0.15,1,1,true,749,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,437,220,14,-0.043700,0.15,1,1,true,484,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,438,168,18,-0.131700,0.15,1,1,true,436,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,439,68,8,-0.221700,0.15,1,1,true,445,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,440,187,22,-0.131700,0.15,1,1,true,361,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,441,491,18,0.315300,0.15,1,1,false,334,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,442,351,14,0.131700,0.15,1,1,true,636,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,443,162,16,-0.131700,0.15,1,1,true,580,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,444,171,18,-0.131700,0.15,1,1,true,583,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,445,406,12,0.221700,0.15,1,1,true,645,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,446,392,10,0.221700,0.15,1,1,true,922,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,447,71,8,-0.221700,0.15,1,1,true,1083,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,448,283,14,0.043700,0.15,1,1,false,623,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,449,44,18,-0.315300,0.15,1,1,true,1387,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,450,377,22,0.131700,0.15,1,1,false,470,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,451,282,14,0.043700,0.15,1,1,false,456,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,452,293,16,0.043700,0.15,1,1,true,1278,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,453,348,14,0.131700,0.15,1,1,true,574,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,454,111,18,-0.221700,0.15,1,1,true,1542,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,455,509,22,0.315300,0.15,1,1,true,773,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,456,200,10,-0.043700,0.15,1,1,true,828,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,457,393,10,0.221700,0.15,1,1,false,643,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,458,272,12,0.043700,0.15,1,1,true,655,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,459,214,12,-0.043700,0.15,1,1,false,997,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,460,184,22,-0.131700,0.15,1,1,true,686,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,461,213,12,-0.043700,0.15,1,1,true,962,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,462,109,18,-0.221700,0.15,1,1,true,951,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,463,492,18,0.315300,0.15,1,1,true,569,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,464,119,20,-0.221700,0.15,1,1,true,945,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,465,346,14,0.131700,0.15,1,1,true,662,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,466,145,12,-0.131700,0.15,1,1,true,1043,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,467,385,8,0.221700,0.15,1,1,true,830,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,468,141,10,-0.131700,0.15,1,1,true,500,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,469,74,10,-0.221700,0.15,1,1,true,525,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,470,27,14,-0.315300,0.15,1,1,true,88,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,471,63,22,-0.315300,0.15,1,1,true,437,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,472,80,12,-0.221700,0.15,1,1,true,346,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,473,481,16,0.315300,0.15,1,1,true,509,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,474,341,12,0.131700,0.15,1,1,true,495,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,475,473,14,0.315300,0.15,1,1,true,424,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,476,401,12,0.221700,0.15,1,1,true,391,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,477,414,14,0.221700,0.15,1,1,true,336,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,478,252,22,-0.043700,0.15,1,1,false,351,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,479,46,18,-0.315300,0.15,1,1,false,443,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,480,257,8,0.043700,0.15,1,1,true,948,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,481,217,14,-0.043700,0.15,1,1,false,799,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,482,484,16,0.315300,0.15,1,1,true,1079,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,483,28,14,-0.315300,0.15,1,1,true,1117,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,484,430,18,0.221700,0.15,1,1,true,687,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,485,93,14,-0.221700,0.15,1,1,true,776,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,486,24,14,-0.315300,0.15,1,1,true,486,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,487,89,14,-0.221700,0.15,1,1,true,367,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,488,258,8,0.043700,0.15,1,1,false,605,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,489,502,20,0.315300,0.15,1,1,true,455,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,490,126,22,-0.221700,0.15,1,1,true,576,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,491,328,10,0.131700,0.15,1,1,true,584,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,492,218,14,-0.043700,0.15,1,1,false,716,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,493,364,18,0.131700,0.15,1,1,true,695,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,494,315,22,0.043700,0.15,1,1,true,412,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,495,55,20,-0.315300,0.15,1,1,true,501,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,496,354,16,0.131700,0.15,1,1,false,375,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,497,196,8,-0.043700,0.15,1,1,false,563,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,498,216,14,-0.043700,0.15,1,1,false,1994,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,499,475,14,0.315300,0.15,1,1,true,648,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,500,407,12,0.221700,0.15,1,1,true,379,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,501,43,18,-0.315300,0.15,1,1,true,629,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,502,82,12,-0.221700,0.15,1,1,true,433,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,503,330,10,0.131700,0.15,1,1,false,325,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,504,116,20,-0.221700,0.15,1,1,true,598,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,505,286,14,0.043700,0.15,1,1,true,711,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,506,173,18,-0.131700,0.15,1,1,false,587,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,507,479,14,0.315300,0.15,1,1,true,836,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,508,462,10,0.315300,0.15,1,1,false,340,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,509,375,20,0.131700,0.15,1,1,true,2334,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,510,166,16,-0.131700,0.15,1,1,true,1361,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,511,226,16,-0.043700,0.15,1,1,true,852,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,512,18,12,-0.315300,0.15,1,1,true,591,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,513,233,18,-0.043700,0.15,1,1,true,696,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,514,498,20,0.315300,0.15,1,1,false,344,Trend,P,main
95942,R_7DdTh4zTJlr2qHG,515,468,12,0.315300,0.15,1,1,true,506,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,516,505,22,0.315300,0.15,1,1,true,403,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,517,499,20,0.315300,0.15,1,1,true,341,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,518,183,20,-0.131700,0.15,1,1,false,295,Trend,Q,main
95942,R_7DdTh4zTJlr2qHG,519,167,16,-0.131700,0.15,1,1,true,488,Trend,P,main
