sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96558,R_5v1Xh5lAGz2v9vo,76,424,18,0.221700,0.15,2,1,true,476,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,77,65,8,-0.221700,0.15,2,1,false,593,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,78,312,22,0.043700,0.15,2,1,true,612,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,79,252,22,-0.043700,0.15,2,1,true,707,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,80,18,12,-0.315300,0.15,2,1,true,940,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,81,74,10,-0.221700,0.15,2,1,true,1593,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,82,44,18,-0.315300,0.15,2,1,true,775,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,83,181,20,-0.131700,0.15,2,1,true,582,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,84,37,16,-0.315300,0.15,2,1,true,906,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,85,308,20,0.043700,0.15,2,1,false,569,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,86,351,14,0.131700,0.15,2,1,false,2226,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,87,474,14,0.315300,0.15,2,1,true,511,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,88,73,10,-0.221700,0.15,2,1,false,631,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,89,193,8,-0.043700,0.15,2,1,true,2594,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,90,221,14,-0.043700,0.15,2,1,true,1284,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,91,251,22,-0.043700,0.15,2,1,true,1003,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,92,468,12,0.315300,0.15,2,1,true,434,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,93,102,16,-0.221700,0.15,2,1,true,934,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,94,150,12,-0.131700,0.15,2,1,true,506,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,95,144,12,-0.131700,0.15,2,1,true,670,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,96,214,12,-0.043700,0.15,2,1,false,592,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,97,52,20,-0.315300,0.15,2,1,true,677,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,98,95,14,-0.221700,0.15,2,1,true,529,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,99,509,22,0.315300,0.15,2,1,true,444,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,100,286,14,0.043700,0.15,2,1,false,525,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,101,111,18,-0.221700,0.15,2,1,true,1059,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,102,457,10,0.315300,0.15,2,1,true,438,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,103,399,10,0.221700,0.15,2,1,true,673,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,104,436,20,0.221700,0.15,2,1,true,615,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,105,48,20,-0.315300,0.15,2,1,true,582,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,106,451,8,0.315300,0.15,2,1,true,515,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,107,384,8,0.221700,0.15,2,1,true,556,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,108,501,20,0.315300,0.15,2,1,true,441,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,109,97,16,-0.221700,0.15,2,1,true,552,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,110,179,20,-0.131700,0.15,2,1,true,989,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,111,499,20,0.315300,0.15,2,1,true,663,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,112,369,20,0.131700,0.15,2,1,true,423,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,113,0,8,-0.315300,0.15,2,1,true,846,Trend,Q,main
96558,R_5v1Xh5lAGz2v9vo,114,453,8,0.315300,0.15,2,1,true,664,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,115,292,16,0.043700,0.15,2,1,true,1009,Trend,P,main
96558,R_5v1Xh5lAGz2v9vo,116,78,10,-0.221700,0.15,2,1,true,478,Trend,Q,main
