sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97619,R_5nT4PATfSmanU9P,243,442,22,0.221700,0.15,2,2,true,602,Number,P,main
97619,R_5nT4PATfSmanU9P,244,372,20,0.131700,0.15,2,2,true,828,Number,P,main
97619,R_5nT4PATfSmanU9P,245,367,18,0.131700,0.15,2,2,true,471,Number,P,main
97619,R_5nT4PATfSmanU9P,246,416,16,0.221700,0.15,2,2,false,662,Number,Q,main
97619,R_5nT4PATfSmanU9P,247,202,10,-0.043700,0.15,2,2,true,683,Number,Q,main
97619,R_5nT4PATfSmanU9P,248,436,20,0.221700,0.15,2,2,true,839,Number,P,main
97619,R_5nT4PATfSmanU9P,249,341,12,0.131700,0.15,2,2,true,528,Number,Q,main
97619,R_5nT4PATfSmanU9P,250,361,18,0.131700,0.15,2,2,true,1439,Number,P,main
97619,R_5nT4PATfSmanU9P,251,480,16,0.315300,0.15,2,2,true,593,Number,P,main
97619,R_5nT4PATfSmanU9P,252,47,18,-0.315300,0.15,2,2,false,786,Number,Q,main
97619,R_5nT4PATfSmanU9P,253,474,14,0.315300,0.15,2,2,false,814,Number,P,main
97619,R_5nT4PATfSmanU9P,254,275,12,0.043700,0.15,2,2,true,1240,Number,Q,main
97619,R_5nT4PATfSmanU9P,255,12,10,-0.315300,0.15,2,2,true,592,Number,Q,main
97619,R_5nT4PATfSmanU9P,256,462,10,0.315300,0.15,2,2,true,424,Number,Q,main
97619,R_5nT4PATfSmanU9P,257,327,8,0.131700,0.15,2,2,true,398,Number,Q,main
97619,R_5nT4PATfSmanU9P,258,256,8,0.043700,0.15,2,2,true,440,Number,Q,main
97619,R_5nT4PATfSmanU9P,259,479,14,0.315300,0.15,2,2,true,351,Number,Q,main
97619,R_5nT4PATfSmanU9P,260,320,8,0.131700,0.15,2,2,true,457,Number,Q,main
97619,R_5nT4PATfSmanU9P,261,229,16,-0.043700,0.15,2,2,true,677,Number,P,main
97619,R_5nT4PATfSmanU9P,262,449,8,0.315300,0.15,2,2,true,479,Number,Q,main
97619,R_5nT4PATfSmanU9P,263,432,20,0.221700,0.15,2,2,true,619,Number,P,main
97619,R_5nT4PATfSmanU9P,264,182,20,-0.131700,0.15,2,2,true,583,Number,P,main
97619,R_5nT4PATfSmanU9P,265,205,10,-0.043700,0.15,2,2,true,650,Number,Q,main
97619,R_5nT4PATfSmanU9P,266,325,8,0.131700,0.15,2,2,true,575,Number,Q,main
97619,R_5nT4PATfSmanU9P,267,123,22,-0.221700,0.15,2,2,true,905,Number,P,main
97619,R_5nT4PATfSmanU9P,268,291,16,0.043700,0.15,2,2,false,586,Number,Q,main
97619,R_5nT4PATfSmanU9P,269,165,16,-0.131700,0.15,2,2,true,476,Number,P,main
97619,R_5nT4PATfSmanU9P,270,253,22,-0.043700,0.15,2,2,true,488,Number,P,main
97619,R_5nT4PATfSmanU9P,271,109,18,-0.221700,0.15,2,2,true,660,Number,P,main
