sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97440,R_6Lbw0UFQvbFFGJX,237,457,10,0.315300,0.15,2,2,true,463,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,238,125,22,-0.221700,0.15,2,2,true,616,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,239,316,22,0.043700,0.15,2,2,true,707,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,240,45,18,-0.315300,0.15,2,2,true,547,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,241,495,18,0.315300,0.15,2,2,true,759,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,242,91,14,-0.221700,0.15,2,2,false,408,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,243,102,16,-0.221700,0.15,2,2,true,397,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,244,204,10,-0.043700,0.15,2,2,true,575,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,245,132,8,-0.131700,0.15,2,2,true,467,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,246,149,12,-0.131700,0.15,2,2,true,588,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,247,417,16,0.221700,0.15,2,2,true,565,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,248,213,12,-0.043700,0.15,2,2,false,467,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,249,252,22,-0.043700,0.15,2,2,true,690,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,250,386,8,0.221700,0.15,2,2,true,1126,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,251,72,10,-0.221700,0.15,2,2,true,642,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,252,118,20,-0.221700,0.15,2,2,true,853,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,253,458,10,0.315300,0.15,2,2,true,700,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,254,49,20,-0.315300,0.15,2,2,true,631,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,255,255,22,-0.043700,0.15,2,2,true,559,Number,P,main
