sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94683,R_7znE1Fvshc5wXHH,247,313,22,0.043700,0.15,1,2,true,582,Number,Q,main
94683,R_7znE1Fvshc5wXHH,248,85,12,-0.221700,0.15,1,2,true,1544,Number,P,main
94683,R_7znE1Fvshc5wXHH,249,67,8,-0.221700,0.15,1,2,true,1439,Number,P,main
94683,R_7znE1Fvshc5wXHH,250,364,18,0.131700,0.15,1,2,true,607,Number,Q,main
94683,R_7znE1Fvshc5wXHH,251,219,14,-0.043700,0.15,1,2,true,901,Number,P,main
94683,R_7znE1Fvshc5wXHH,252,48,20,-0.315300,0.15,1,2,true,2162,Number,Q,main
94683,R_7znE1Fvshc5wXHH,253,187,22,-0.131700,0.15,1,2,true,884,Number,Q,main
94683,R_7znE1Fvshc5wXHH,254,374,20,0.131700,0.15,1,2,true,779,Number,Q,main
94683,R_7znE1Fvshc5wXHH,255,368,20,0.131700,0.15,1,2,true,847,Number,Q,main
94683,R_7znE1Fvshc5wXHH,256,135,8,-0.131700,0.15,1,2,true,655,Number,P,main
94683,R_7znE1Fvshc5wXHH,257,66,8,-0.221700,0.15,1,2,true,1045,Number,P,main
94683,R_7znE1Fvshc5wXHH,258,186,22,-0.131700,0.15,1,2,true,921,Number,Q,main
94683,R_7znE1Fvshc5wXHH,259,499,20,0.315300,0.15,1,2,true,1049,Number,Q,main
94683,R_7znE1Fvshc5wXHH,260,258,8,0.043700,0.15,1,2,true,482,Number,P,main
94683,R_7znE1Fvshc5wXHH,261,449,8,0.315300,0.15,1,2,true,389,Number,P,main
94683,R_7znE1Fvshc5wXHH,262,84,12,-0.221700,0.15,1,2,true,509,Number,P,main
94683,R_7znE1Fvshc5wXHH,263,70,8,-0.221700,0.15,1,2,true,408,Number,P,main
94683,R_7znE1Fvshc5wXHH,264,439,20,0.221700,0.15,1,2,true,491,Number,Q,main
94683,R_7znE1Fvshc5wXHH,265,189,22,-0.131700,0.15,1,2,true,444,Number,Q,main
94683,R_7znE1Fvshc5wXHH,266,318,22,0.043700,0.15,1,2,true,643,Number,Q,main
