sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96269,R_7PvQyjf5eZZxw3L,359,496,20,0.315300,0.15,1,2,true,943,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,360,261,8,0.043700,0.15,1,2,true,787,Number,P,main
96269,R_7PvQyjf5eZZxw3L,361,497,20,0.315300,0.15,1,2,true,686,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,362,231,16,-0.043700,0.15,1,2,true,717,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,363,73,10,-0.221700,0.15,1,2,true,650,Number,P,main
96269,R_7PvQyjf5eZZxw3L,364,446,22,0.221700,0.15,1,2,true,620,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,365,183,20,-0.131700,0.15,1,2,true,606,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,366,141,10,-0.131700,0.15,1,2,true,813,Number,P,main
96269,R_7PvQyjf5eZZxw3L,367,154,14,-0.131700,0.15,1,2,false,1885,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,368,502,20,0.315300,0.15,1,2,true,689,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,369,90,14,-0.221700,0.15,1,2,true,1168,Number,P,main
96269,R_7PvQyjf5eZZxw3L,370,176,20,-0.131700,0.15,1,2,true,615,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,371,196,8,-0.043700,0.15,1,2,true,779,Number,P,main
96269,R_7PvQyjf5eZZxw3L,372,466,12,0.315300,0.15,1,2,true,832,Number,P,main
96269,R_7PvQyjf5eZZxw3L,373,368,20,0.131700,0.15,1,2,true,882,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,374,243,20,-0.043700,0.15,1,2,true,1050,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,375,440,22,0.221700,0.15,1,2,true,682,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,376,116,20,-0.221700,0.15,1,2,true,765,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,377,447,22,0.221700,0.15,1,2,true,778,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,378,407,12,0.221700,0.15,1,2,true,626,Number,P,main
96269,R_7PvQyjf5eZZxw3L,379,454,8,0.315300,0.15,1,2,true,710,Number,P,main
96269,R_7PvQyjf5eZZxw3L,380,280,14,0.043700,0.15,1,2,true,1158,Number,P,main
96269,R_7PvQyjf5eZZxw3L,381,194,8,-0.043700,0.15,1,2,true,650,Number,P,main
96269,R_7PvQyjf5eZZxw3L,382,287,14,0.043700,0.15,1,2,false,827,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,383,244,20,-0.043700,0.15,1,2,true,528,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,384,2,8,-0.315300,0.15,1,2,true,625,Number,P,main
96269,R_7PvQyjf5eZZxw3L,385,102,16,-0.221700,0.15,1,2,true,771,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,386,162,16,-0.131700,0.15,1,2,true,686,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,387,147,12,-0.131700,0.15,1,2,true,619,Number,P,main
96269,R_7PvQyjf5eZZxw3L,388,82,12,-0.221700,0.15,1,2,true,2260,Number,P,main
96269,R_7PvQyjf5eZZxw3L,389,360,18,0.131700,0.15,1,2,false,563,Number,P,main
96269,R_7PvQyjf5eZZxw3L,390,108,18,-0.221700,0.15,1,2,true,422,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,391,479,14,0.315300,0.15,1,2,false,1129,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,392,452,8,0.315300,0.15,1,2,true,811,Number,P,main
96269,R_7PvQyjf5eZZxw3L,393,419,16,0.221700,0.15,1,2,true,1149,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,394,327,8,0.131700,0.15,1,2,true,1033,Number,P,main
96269,R_7PvQyjf5eZZxw3L,395,448,8,0.315300,0.15,1,2,true,1067,Number,P,main
96269,R_7PvQyjf5eZZxw3L,396,80,12,-0.221700,0.15,1,2,true,1768,Number,P,main
96269,R_7PvQyjf5eZZxw3L,397,237,18,-0.043700,0.15,1,2,true,780,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,398,20,12,-0.315300,0.15,1,2,true,773,Number,P,main
96269,R_7PvQyjf5eZZxw3L,399,351,14,0.131700,0.15,1,2,false,845,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,400,203,10,-0.043700,0.15,1,2,false,559,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,401,17,12,-0.315300,0.15,1,2,false,1019,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,402,24,14,-0.315300,0.15,1,2,false,1422,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,403,142,10,-0.131700,0.15,1,2,true,1186,Number,P,main
96269,R_7PvQyjf5eZZxw3L,404,511,22,0.315300,0.15,1,2,true,621,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,405,234,18,-0.043700,0.15,1,2,true,1262,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,406,377,22,0.131700,0.15,1,2,true,818,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,407,428,18,0.221700,0.15,1,2,true,726,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,408,333,10,0.131700,0.15,1,2,true,647,Number,P,main
96269,R_7PvQyjf5eZZxw3L,409,426,18,0.221700,0.15,1,2,true,1064,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,410,483,16,0.315300,0.15,1,2,true,1262,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,411,121,22,-0.221700,0.15,1,2,true,735,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,412,484,16,0.315300,0.15,1,2,true,1173,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,413,332,10,0.131700,0.15,1,2,true,857,Number,P,main
96269,R_7PvQyjf5eZZxw3L,414,206,10,-0.043700,0.15,1,2,true,642,Number,P,main
96269,R_7PvQyjf5eZZxw3L,415,190,22,-0.131700,0.15,1,2,true,930,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,416,123,22,-0.221700,0.15,1,2,true,984,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,417,212,12,-0.043700,0.15,1,2,true,932,Number,P,main
96269,R_7PvQyjf5eZZxw3L,418,148,12,-0.131700,0.15,1,2,true,697,Number,P,main
96269,R_7PvQyjf5eZZxw3L,419,248,22,-0.043700,0.15,1,2,true,635,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,420,304,20,0.043700,0.15,1,2,true,979,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,421,117,20,-0.221700,0.15,1,2,false,882,Number,P,main
96269,R_7PvQyjf5eZZxw3L,422,55,20,-0.315300,0.15,1,2,true,658,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,423,66,8,-0.221700,0.15,1,2,true,650,Number,P,main
96269,R_7PvQyjf5eZZxw3L,424,392,10,0.221700,0.15,1,2,true,671,Number,P,main
96269,R_7PvQyjf5eZZxw3L,425,61,22,-0.315300,0.15,1,2,true,537,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,426,257,8,0.043700,0.15,1,2,true,985,Number,P,main
96269,R_7PvQyjf5eZZxw3L,427,182,20,-0.131700,0.15,1,2,true,684,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,428,436,20,0.221700,0.15,1,2,true,566,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,429,151,12,-0.131700,0.15,1,2,true,633,Number,P,main
96269,R_7PvQyjf5eZZxw3L,430,113,20,-0.221700,0.15,1,2,true,1163,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,431,219,14,-0.043700,0.15,1,2,true,686,Number,P,main
96269,R_7PvQyjf5eZZxw3L,432,64,8,-0.221700,0.15,1,2,true,575,Number,P,main
96269,R_7PvQyjf5eZZxw3L,433,486,16,0.315300,0.15,1,2,true,818,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,434,245,20,-0.043700,0.15,1,2,true,673,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,435,52,20,-0.315300,0.15,1,2,true,659,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,436,242,20,-0.043700,0.15,1,2,true,570,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,437,225,16,-0.043700,0.15,1,2,true,1065,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,438,187,22,-0.131700,0.15,1,2,true,888,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,439,401,12,0.221700,0.15,1,2,true,774,Number,P,main
96269,R_7PvQyjf5eZZxw3L,440,285,14,0.043700,0.15,1,2,false,1035,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,441,464,12,0.315300,0.15,1,2,true,609,Number,P,main
96269,R_7PvQyjf5eZZxw3L,442,375,20,0.131700,0.15,1,2,true,824,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,443,338,12,0.131700,0.15,1,2,false,774,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,444,412,14,0.221700,0.15,1,2,false,827,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,445,54,20,-0.315300,0.15,1,2,true,931,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,446,133,8,-0.131700,0.15,1,2,true,789,Number,P,main
96269,R_7PvQyjf5eZZxw3L,447,453,8,0.315300,0.15,1,2,true,672,Number,P,main
96269,R_7PvQyjf5eZZxw3L,448,70,8,-0.221700,0.15,1,2,true,593,Number,P,main
96269,R_7PvQyjf5eZZxw3L,449,467,12,0.315300,0.15,1,2,true,1334,Number,P,main
96269,R_7PvQyjf5eZZxw3L,450,238,18,-0.043700,0.15,1,2,false,1464,Number,P,main
96269,R_7PvQyjf5eZZxw3L,451,160,16,-0.131700,0.15,1,2,true,1083,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,452,458,10,0.315300,0.15,1,2,true,532,Number,P,main
96269,R_7PvQyjf5eZZxw3L,453,69,8,-0.221700,0.15,1,2,true,1174,Number,P,main
96269,R_7PvQyjf5eZZxw3L,454,112,20,-0.221700,0.15,1,2,true,704,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,455,167,16,-0.131700,0.15,1,2,true,1215,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,456,441,22,0.221700,0.15,1,2,true,731,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,457,140,10,-0.131700,0.15,1,2,true,883,Number,P,main
96269,R_7PvQyjf5eZZxw3L,458,262,8,0.043700,0.15,1,2,true,714,Number,P,main
96269,R_7PvQyjf5eZZxw3L,459,264,10,0.043700,0.15,1,2,true,851,Number,P,main
96269,R_7PvQyjf5eZZxw3L,460,444,22,0.221700,0.15,1,2,true,749,Number,Q,main
