sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94737,R_5rjeg3NfuYz4XeK,189,507,22,0.315300,0.15,1,1,true,547,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,190,0,8,-0.315300,0.15,1,1,true,519,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,191,250,22,-0.043700,0.15,1,1,false,502,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,192,121,22,-0.221700,0.15,1,1,false,403,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,193,179,20,-0.131700,0.15,1,1,true,881,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,194,71,8,-0.221700,0.15,1,1,true,644,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,195,186,22,-0.131700,0.15,1,1,true,634,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,196,132,8,-0.131700,0.15,1,1,true,604,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,197,92,14,-0.221700,0.15,1,1,true,459,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,198,284,14,0.043700,0.15,1,1,false,625,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,199,444,22,0.221700,0.15,1,1,true,414,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,200,266,10,0.043700,0.15,1,1,false,715,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,201,321,8,0.131700,0.15,1,1,true,964,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,202,163,16,-0.131700,0.15,1,1,true,876,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,203,4,8,-0.315300,0.15,1,1,true,563,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,204,495,18,0.315300,0.15,1,1,true,505,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,205,94,14,-0.221700,0.15,1,1,true,671,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,206,67,8,-0.221700,0.15,1,1,true,600,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,207,16,12,-0.315300,0.15,1,1,true,618,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,208,397,10,0.221700,0.15,1,1,true,459,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,209,124,22,-0.221700,0.15,1,1,true,862,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,210,199,8,-0.043700,0.15,1,1,true,657,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,211,310,20,0.043700,0.15,1,1,false,472,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,212,466,12,0.315300,0.15,1,1,true,468,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,213,130,8,-0.131700,0.15,1,1,true,499,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,214,499,20,0.315300,0.15,1,1,true,522,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,215,184,22,-0.131700,0.15,1,1,true,614,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,216,9,10,-0.315300,0.15,1,1,true,509,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,217,79,10,-0.221700,0.15,1,1,true,630,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,218,240,20,-0.043700,0.15,1,1,true,450,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,219,446,22,0.221700,0.15,1,1,true,446,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,220,302,18,0.043700,0.15,1,1,false,902,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,221,217,14,-0.043700,0.15,1,1,true,887,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,222,22,12,-0.315300,0.15,1,1,true,496,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,223,464,12,0.315300,0.15,1,1,true,481,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,224,55,20,-0.315300,0.15,1,1,true,465,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,225,239,18,-0.043700,0.15,1,1,true,452,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,226,70,8,-0.221700,0.15,1,1,true,585,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,227,245,20,-0.043700,0.15,1,1,true,615,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,228,483,16,0.315300,0.15,1,1,true,431,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,229,371,20,0.131700,0.15,1,1,true,506,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,230,81,12,-0.221700,0.15,1,1,true,640,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,231,333,10,0.131700,0.15,1,1,true,608,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,232,110,18,-0.221700,0.15,1,1,true,573,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,233,154,14,-0.131700,0.15,1,1,true,724,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,234,103,16,-0.221700,0.15,1,1,true,522,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,235,246,20,-0.043700,0.15,1,1,true,591,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,236,379,22,0.131700,0.15,1,1,true,839,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,237,220,14,-0.043700,0.15,1,1,true,570,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,238,30,14,-0.315300,0.15,1,1,true,612,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,239,28,14,-0.315300,0.15,1,1,true,452,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,240,52,20,-0.315300,0.15,1,1,true,504,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,241,210,12,-0.043700,0.15,1,1,true,700,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,242,374,20,0.131700,0.15,1,1,true,662,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,243,390,8,0.221700,0.15,1,1,true,576,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,244,39,16,-0.315300,0.15,1,1,true,720,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,245,406,12,0.221700,0.15,1,1,true,647,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,246,296,18,0.043700,0.15,1,1,false,877,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,247,433,20,0.221700,0.15,1,1,false,536,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,248,345,14,0.131700,0.15,1,1,true,875,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,249,384,8,0.221700,0.15,1,1,true,572,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,250,161,16,-0.131700,0.15,1,1,true,495,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,251,460,10,0.315300,0.15,1,1,true,564,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,252,236,18,-0.043700,0.15,1,1,true,744,Trend,P,main
94737,R_5rjeg3NfuYz4XeK,253,215,12,-0.043700,0.15,1,1,false,969,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,254,322,8,0.131700,0.15,1,1,true,651,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,255,306,20,0.043700,0.15,1,1,true,1206,Trend,Q,main
94737,R_5rjeg3NfuYz4XeK,256,12,10,-0.315300,0.15,1,1,true,680,Trend,P,main
