sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96292,R_7hIPf7xOpf98ChH,229,2,8,-0.315300,0.15,2,2,true,617,Number,Q,main
96292,R_7hIPf7xOpf98ChH,230,66,8,-0.221700,0.15,2,2,true,752,Number,Q,main
96292,R_7hIPf7xOpf98ChH,231,344,14,0.131700,0.15,2,2,false,679,Number,P,main
96292,R_7hIPf7xOpf98ChH,232,444,22,0.221700,0.15,2,2,true,1287,Number,P,main
96292,R_7hIPf7xOpf98ChH,233,504,22,0.315300,0.15,2,2,true,1906,Number,P,main
96292,R_7hIPf7xOpf98ChH,234,352,16,0.131700,0.15,2,2,false,1399,Number,Q,main
96292,R_7hIPf7xOpf98ChH,235,58,22,-0.315300,0.15,2,2,true,848,Number,P,main
96292,R_7hIPf7xOpf98ChH,236,210,12,-0.043700,0.15,2,2,false,1317,Number,P,main
96292,R_7hIPf7xOpf98ChH,237,19,12,-0.315300,0.15,2,2,true,1135,Number,Q,main
96292,R_7hIPf7xOpf98ChH,238,418,16,0.221700,0.15,2,2,false,671,Number,Q,main
96292,R_7hIPf7xOpf98ChH,239,505,22,0.315300,0.15,2,2,true,563,Number,P,main
96292,R_7hIPf7xOpf98ChH,240,125,22,-0.221700,0.15,2,2,true,864,Number,P,main
96292,R_7hIPf7xOpf98ChH,241,139,10,-0.131700,0.15,2,2,true,15525,Number,Q,main
96292,R_7hIPf7xOpf98ChH,242,494,18,0.315300,0.15,2,2,true,1714,Number,P,main
96292,R_7hIPf7xOpf98ChH,243,383,22,0.131700,0.15,2,2,true,696,Number,P,main
96292,R_7hIPf7xOpf98ChH,244,21,12,-0.315300,0.15,2,2,false,945,Number,P,main
96292,R_7hIPf7xOpf98ChH,245,181,20,-0.131700,0.15,2,2,true,1134,Number,P,main
96292,R_7hIPf7xOpf98ChH,246,347,14,0.131700,0.15,2,2,false,728,Number,P,main
96292,R_7hIPf7xOpf98ChH,247,193,8,-0.043700,0.15,2,2,true,1357,Number,Q,main
96292,R_7hIPf7xOpf98ChH,248,65,8,-0.221700,0.15,2,2,true,1350,Number,Q,main
96292,R_7hIPf7xOpf98ChH,249,186,22,-0.131700,0.15,2,2,true,1539,Number,P,main
96292,R_7hIPf7xOpf98ChH,250,280,14,0.043700,0.15,2,2,false,1083,Number,P,main
96292,R_7hIPf7xOpf98ChH,251,257,8,0.043700,0.15,2,2,true,1439,Number,Q,main
96292,R_7hIPf7xOpf98ChH,252,443,22,0.221700,0.15,2,2,true,659,Number,P,main
96292,R_7hIPf7xOpf98ChH,253,71,8,-0.221700,0.15,2,2,true,695,Number,Q,main
96292,R_7hIPf7xOpf98ChH,254,499,20,0.315300,0.15,2,2,true,652,Number,P,main
96292,R_7hIPf7xOpf98ChH,255,497,20,0.315300,0.15,2,2,true,661,Number,P,main
96292,R_7hIPf7xOpf98ChH,256,343,12,0.131700,0.15,2,2,false,871,Number,P,main
96292,R_7hIPf7xOpf98ChH,257,144,12,-0.131700,0.15,2,2,true,840,Number,Q,main
96292,R_7hIPf7xOpf98ChH,258,194,8,-0.043700,0.15,2,2,true,751,Number,Q,main
96292,R_7hIPf7xOpf98ChH,259,283,14,0.043700,0.15,2,2,false,1176,Number,P,main
96292,R_7hIPf7xOpf98ChH,260,502,20,0.315300,0.15,2,2,false,5663,Number,Q,main
96292,R_7hIPf7xOpf98ChH,261,86,12,-0.221700,0.15,2,2,true,1682,Number,Q,main
96292,R_7hIPf7xOpf98ChH,262,407,12,0.221700,0.15,2,2,true,830,Number,Q,main
